Starting process <0> on on <c4198.ofp>
Starting process <2> on on <c4200.ofp>
Starting process <1> on on <c4199.ofp>
Starting process <3> on on <c4201.ofp>
Init; 80017.80785 ms
Iter 0; 11468.203492; 7693.449815; 2032.168294; 1742.585383; 4101000; 2715000; 1984000; 1200000
Iter 1; 1557.462263; 1357.724895; 85.822547; 113.914821; 4148000; 2656000; 1929000; 1267000
Iter 2; 1956.307699; 1819.160041; 66.126146; 71.021512; 4094000; 2593000; 1980000; 1333000
Iter 3; 1713.110571; 1596.741113; 62.40069; 53.968768; 4032000; 2553000; 2027000; 1388000
Iter 4; 1506.263712; 1396.468264; 58.177254; 51.618194; 4045000; 2488000; 2039000; 1428000
Iter 5; 1295.852449; 1180.573273; 56.064821; 59.214355; 4015000; 2437000; 2080000; 1468000
Iter 6; 1773.857999; 1667.578776; 59.319615; 46.959608; 4055000; 2424000; 2006000; 1515000
Iter 7; 1792.346545; 1702.757436; 47.073968; 42.515141; 4002000; 2367000; 2068000; 1563000
Iter 8; 1931.916366; 1833.395874; 54.129878; 44.390614; 4032000; 2310000; 2041000; 1617000
Iter 9; 2278.987219; 2177.258154; 53.596574; 48.132491; 3978000; 2260000; 2081000; 1681000
Iter 10; 1539.732074; 1449.829525; 49.13094; 40.771609; 3928000; 2223000; 2119000; 1730000
Iter 11; 1222.783914; 1137.682741; 45.507946; 39.593227; 3872000; 2190000; 2162000; 1776000
Iter 12; 1356.280767; 1263.430333; 53.444817; 39.405617; 3885000; 2128000; 2174000; 1813000
Iter 13; 1461.883993; 1380.106557; 50.432412; 31.345024; 3756000; 2171000; 2217000; 1856000
Iter 14; 1070.122052; 973.718543; 62.27749; 34.126019; 3779000; 2164000; 2181000; 1876000
Iter 15; 2057.541408; 1984.005042; 40.200738; 33.335628; 3648000; 2214000; 2208000; 1930000
Iter 16; 1017.612738; 937.500633; 41.511848; 38.600257; 3555000; 2245000; 2243000; 1957000
Iter 17; 1360.745194; 1287.274298; 39.742208; 33.728688; 3495000; 2244000; 2267000; 1994000
Iter 18; 1433.241338; 1358.73582; 42.186121; 32.319397; 3425000; 2257000; 2295000; 2023000
Iter 19; 1671.216161; 1599.262107; 37.482734; 34.47132; 3309000; 2285000; 2344000; 2062000
