Starting process <0> on on <c4214.ofp>
Starting process <2> on on <c4216.ofp>
Starting process <1> on on <c4215.ofp>
Starting process <3> on on <c4217.ofp>
Init; 96560.56304 ms
Iter 0; 16040.357527; 14125.723674; 1502.838232; 411.795621; 4000000; 1000000; 2000000; 3000000
Iter 1; 12320.733243; 11284.483728; 746.806714; 289.442801; 4000000; 1000000; 2000000; 3000000
Iter 2; 12263.316425; 11261.801112; 720.677679; 280.837634; 4000000; 1000000; 2000000; 3000000
Iter 3; 12258.378856; 11281.764542; 707.879084; 268.73523; 4000000; 1000000; 2000000; 3000000
Iter 4; 12206.177093; 11259.97825; 690.433845; 255.764998; 4000000; 1000000; 2000000; 3000000
Iter 5; 12171.938942; 11223.092716; 693.639046; 255.20718; 4000000; 1000000; 2000000; 3000000
Iter 6; 12168.403104; 11227.515172; 690.117292; 250.77064; 4000000; 1000000; 2000000; 3000000
Iter 7; 12188.843508; 11243.342902; 694.619435; 250.881171; 4000000; 1000000; 2000000; 3000000
Iter 8; 12187.317592; 11232.563544; 706.024918; 248.72913; 4000000; 1000000; 2000000; 3000000
Iter 9; 12300.859473; 11355.787205; 692.997117; 252.075151; 4000000; 1000000; 2000000; 3000000
Iter 10; 12167.411743; 11246.647799; 677.289117; 243.474827; 4000000; 1000000; 2000000; 3000000
Iter 11; 12160.92737; 11232.12398; 685.385672; 243.417718; 4000000; 1000000; 2000000; 3000000
Iter 12; 12195.292997; 11244.448335; 692.363966; 258.480696; 4000000; 1000000; 2000000; 3000000
Iter 13; 12151.893465; 11225.087021; 682.38651; 244.419934; 4000000; 1000000; 2000000; 3000000
Iter 14; 12171.505057; 11227.13921; 700.503749; 243.862098; 4000000; 1000000; 2000000; 3000000
Iter 15; 12145.914444; 11226.635582; 676.542083; 242.736779; 4000000; 1000000; 2000000; 3000000
Iter 16; 12165.588721; 11237.168261; 685.184783; 243.235677; 4000000; 1000000; 2000000; 3000000
Iter 17; 12264.914321; 11324.000031; 685.906882; 255.007408; 4000000; 1000000; 2000000; 3000000
Iter 18; 12153.318504; 11224.310496; 686.343673; 242.664335; 4000000; 1000000; 2000000; 3000000
Iter 19; 12267.136686; 11347.110353; 678.686551; 241.339782; 4000000; 1000000; 2000000; 3000000
