Starting process <3> on on <c4320.ofp>
Starting process <0> on on <c4317.ofp>
Starting process <1> on on <c4318.ofp>
Starting process <2> on on <c4319.ofp>
Init; 83072.799754 ms
Iter 0; 10431.584345; 6131.762103; 3869.658972; 430.16327; 2500000; 2500000; 2500000; 2500000
Iter 1; 483.282694; 190.580804; 153.620898; 139.080992; 2500000; 2500000; 2500000; 2500000
Iter 2; 396.907805; 186.243562; 108.430838; 102.233405; 2500000; 2500000; 2500000; 2500000
Iter 3; 395.618115; 193.017146; 92.143141; 110.457828; 2500000; 2500000; 2500000; 2500000
Iter 4; 346.835643; 167.362314; 79.806255; 99.667074; 2500000; 2500000; 2500000; 2500000
Iter 5; 338.93126; 171.057895; 80.665996; 87.207369; 2500000; 2500000; 2500000; 2500000
Iter 6; 337.39322; 167.603825; 81.801456; 87.987939; 2500000; 2500000; 2500000; 2500000
Iter 7; 325.681814; 160.064791; 78.686335; 86.930688; 2500000; 2500000; 2500000; 2500000
Iter 8; 312.961489; 147.704386; 77.335664; 87.921439; 2500000; 2500000; 2500000; 2500000
Iter 9; 288.084818; 143.217104; 73.079832; 71.787882; 2500000; 2500000; 2500000; 2500000
Iter 10; 317.26775; 151.415607; 80.657866; 85.194277; 2500000; 2500000; 2500000; 2500000
Iter 11; 312.207969; 153.812018; 83.194817; 75.201134; 2500000; 2500000; 2500000; 2500000
Iter 12; 298.058912; 148.200566; 72.040261; 77.818085; 2500000; 2500000; 2500000; 2500000
Iter 13; 282.997005; 146.975055; 65.176889; 70.845061; 2500000; 2500000; 2500000; 2500000
Iter 14; 302.365015; 156.204569; 67.88596; 78.274486; 2500000; 2500000; 2500000; 2500000
Iter 15; 286.94026; 151.868635; 65.817233; 69.254392; 2500000; 2500000; 2500000; 2500000
Iter 16; 294.142646; 150.951336; 74.114529; 69.076781; 2500000; 2500000; 2500000; 2500000
Iter 17; 289.475059; 157.418663; 66.838672; 65.217724; 2500000; 2500000; 2500000; 2500000
Iter 18; 265.037907; 147.899035; 66.519409; 50.619463; 2500000; 2500000; 2500000; 2500000
Iter 19; 302.003573; 157.67286; 67.54126; 76.789453; 2500000; 2500000; 2500000; 2500000
