Starting process <1> on on <c4507.ofp>
Starting process <0> on on <c4506.ofp>
Starting process <3> on on <c4509.ofp>
Starting process <2> on on <c4508.ofp>
Init; 101594.073133 ms
Iter 0; 9326.861013; 5933.342318; 3076.58798; 316.930715; 2500000; 2500000; 2500000; 2500000
Iter 1; 451.397081; 188.605202; 144.060868; 118.731011; 2500000; 2500000; 2500000; 2500000
Iter 2; 363.200044; 173.59616; 86.285605; 103.318279; 2500000; 2500000; 2500000; 2500000
Iter 3; 355.506053; 167.996852; 98.002631; 89.50657; 2500000; 2500000; 2500000; 2500000
Iter 4; 316.945437; 158.392218; 77.138422; 81.414797; 2500000; 2500000; 2500000; 2500000
Iter 5; 313.129942; 148.233924; 79.314494; 85.581524; 2500000; 2500000; 2500000; 2500000
Iter 6; 302.218466; 161.340493; 71.891254; 68.986719; 2500000; 2500000; 2500000; 2500000
Iter 7; 307.578063; 160.751022; 73.887476; 72.939565; 2500000; 2500000; 2500000; 2500000
Iter 8; 278.535481; 151.593048; 55.14295; 71.799483; 2500000; 2500000; 2500000; 2500000
Iter 9; 290.360819; 152.60758; 57.843643; 79.909596; 2500000; 2500000; 2500000; 2500000
Iter 10; 280.418445; 148.102104; 62.11598; 70.200361; 2500000; 2500000; 2500000; 2500000
Iter 11; 268.769428; 148.441155; 52.700753; 67.62752; 2500000; 2500000; 2500000; 2500000
Iter 12; 272.748641; 149.218846; 55.888535; 67.64126; 2500000; 2500000; 2500000; 2500000
Iter 13; 265.784307; 151.094447; 54.563784; 60.126076; 2500000; 2500000; 2500000; 2500000
Iter 14; 243.729861; 141.775854; 46.604337; 55.34967; 2500000; 2500000; 2500000; 2500000
Iter 15; 256.16888; 148.137674; 48.645; 59.386206; 2500000; 2500000; 2500000; 2500000
Iter 16; 251.660033; 140.228063; 53.085106; 58.346864; 2500000; 2500000; 2500000; 2500000
Iter 17; 270.937791; 164.814048; 50.091862; 56.031881; 2500000; 2500000; 2500000; 2500000
Iter 18; 256.161219; 141.348424; 56.043571; 58.769224; 2500000; 2500000; 2500000; 2500000
Iter 19; 251.784063; 141.506974; 50.003922; 60.273167; 2500000; 2500000; 2500000; 2500000
