Starting process <0> on on <c4582.ofp>
Starting process <1> on on <c4583.ofp>
Starting process <2> on on <c4584.ofp>
Starting process <3> on on <c4585.ofp>
Init; 70535.316001 ms
Iter 0; 4988.125748; 3288.150431; 1356.012951; 343.962366; 2500000; 2500000; 2500000; 2500000
Iter 1; 466.873579; 228.066419; 125.731592; 113.075568; 2500000; 2500000; 2500000; 2500000
Iter 2; 411.319435; 231.536017; 93.38023; 86.403188; 2500000; 2500000; 2500000; 2500000
Iter 3; 367.39928; 220.776725; 77.977451; 68.645104; 2500000; 2500000; 2500000; 2500000
Iter 4; 353.702635; 224.026087; 68.182936; 61.493612; 2500000; 2500000; 2500000; 2500000
Iter 5; 372.199958; 234.791399; 69.312423; 68.096136; 2500000; 2500000; 2500000; 2500000
Iter 6; 337.980315; 214.502161; 70.50387; 52.974284; 2500000; 2500000; 2500000; 2500000
Iter 7; 338.883473; 218.90464; 58.273141; 61.705692; 2500000; 2500000; 2500000; 2500000
Iter 8; 330.336415; 217.949092; 55.915857; 56.471466; 2500000; 2500000; 2500000; 2500000
Iter 9; 329.807577; 208.095088; 54.71852; 66.993969; 2500000; 2500000; 2500000; 2500000
Iter 10; 325.814747; 220.496216; 49.781883; 55.536648; 2500000; 2500000; 2500000; 2500000
Iter 11; 305.760378; 205.809703; 53.753293; 46.197382; 2500000; 2500000; 2500000; 2500000
Iter 12; 303.108205; 207.27981; 53.486763; 42.341632; 2500000; 2500000; 2500000; 2500000
Iter 13; 292.467192; 205.588874; 46.704391; 40.173927; 2500000; 2500000; 2500000; 2500000
Iter 14; 291.637535; 198.189694; 50.66612; 42.781721; 2500000; 2500000; 2500000; 2500000
Iter 15; 284.067293; 201.197265; 48.099717; 34.770311; 2500000; 2500000; 2500000; 2500000
Iter 16; 298.078248; 211.939858; 48.555206; 37.583184; 2500000; 2500000; 2500000; 2500000
Iter 17; 302.654934; 220.396357; 44.93576; 37.322817; 2500000; 2500000; 2500000; 2500000
Iter 18; 282.699014; 200.502607; 45.169579; 37.026828; 2500000; 2500000; 2500000; 2500000
Iter 19; 278.11145; 194.984876; 44.88551; 38.241064; 2500000; 2500000; 2500000; 2500000
