Starting process <2> on on <c4544.ofp>
Starting process <0> on on <c4542.ofp>
Starting process <1> on on <c4543.ofp>
Starting process <3> on on <c4545.ofp>
Init; 85179.495685 ms
Iter 0; 10396.976494; 6031.520059; 4003.915462; 361.540973; 2500000; 2500000; 2500000; 2500000
Iter 1; 460.584466; 207.396877; 136.169213; 117.018376; 2500000; 2500000; 2500000; 2500000
Iter 2; 355.781697; 178.884689; 84.873224; 92.023784; 2500000; 2500000; 2500000; 2500000
Iter 3; 338.95674; 179.496317; 84.038558; 75.421865; 2500000; 2500000; 2500000; 2500000
Iter 4; 307.334406; 169.212521; 60.45683; 77.665055; 2500000; 2500000; 2500000; 2500000
Iter 5; 289.871661; 165.884835; 63.657006; 60.32982; 2500000; 2500000; 2500000; 2500000
Iter 6; 296.922931; 157.427652; 69.51311; 69.982169; 2500000; 2500000; 2500000; 2500000
Iter 7; 280.70556; 160.541838; 57.89452; 62.269202; 2500000; 2500000; 2500000; 2500000
Iter 8; 272.52152; 159.596612; 54.764031; 58.160877; 2500000; 2500000; 2500000; 2500000
Iter 9; 278.902077; 166.357819; 49.106878; 63.43738; 2500000; 2500000; 2500000; 2500000
Iter 10; 266.484758; 160.630408; 49.647996; 56.206354; 2500000; 2500000; 2500000; 2500000
Iter 11; 279.269076; 158.006887; 56.795692; 64.466497; 2500000; 2500000; 2500000; 2500000
Iter 12; 263.729464; 160.565449; 49.777615; 53.3864; 2500000; 2500000; 2500000; 2500000
Iter 13; 266.706361; 170.394856; 44.334329; 51.977176; 2500000; 2500000; 2500000; 2500000
Iter 14; 237.882685; 148.100142; 43.377703; 46.40484; 2500000; 2500000; 2500000; 2500000
Iter 15; 225.239729; 142.669615; 40.254226; 42.315888; 2500000; 2500000; 2500000; 2500000
Iter 16; 227.626809; 140.866133; 40.713705; 46.046971; 2500000; 2500000; 2500000; 2500000
Iter 17; 236.402281; 147.533814; 42.401228; 46.467239; 2500000; 2500000; 2500000; 2500000
Iter 18; 242.514205; 152.897571; 42.342077; 47.274557; 2500000; 2500000; 2500000; 2500000
Iter 19; 238.302723; 151.817326; 41.514821; 44.970576; 2500000; 2500000; 2500000; 2500000
