Starting process <2> on on <c4536.ofp>
Starting process <1> on on <c4535.ofp>
Starting process <3> on on <c4537.ofp>
Starting process <0> on on <c4534.ofp>
Init; 83803.227308 ms
Iter 0; 9546.074805; 6049.416888; 3190.239863; 306.418054; 2500000; 2500000; 2500000; 2500000
Iter 1; 439.017687; 190.286163; 126.903905; 121.827619; 2500000; 2500000; 2500000; 2500000
Iter 2; 378.494402; 183.421061; 106.075899; 88.997442; 2500000; 2500000; 2500000; 2500000
Iter 3; 339.95143; 173.220947; 79.463546; 87.266937; 2500000; 2500000; 2500000; 2500000
Iter 4; 302.328646; 153.109738; 65.637612; 83.581296; 2500000; 2500000; 2500000; 2500000
Iter 5; 295.369105; 152.45437; 66.69288; 76.221855; 2500000; 2500000; 2500000; 2500000
Iter 6; 293.20954; 152.1657; 69.055524; 71.988316; 2500000; 2500000; 2500000; 2500000
Iter 7; 291.959753; 155.625942; 58.915989; 77.417822; 2500000; 2500000; 2500000; 2500000
Iter 8; 262.410909; 140.242521; 50.74763; 71.420758; 2500000; 2500000; 2500000; 2500000
Iter 9; 284.919001; 142.672315; 59.812257; 82.434429; 2500000; 2500000; 2500000; 2500000
Iter 10; 280.498612; 161.996445; 51.699328; 66.802839; 2500000; 2500000; 2500000; 2500000
Iter 11; 264.623383; 143.257433; 58.364311; 63.001639; 2500000; 2500000; 2500000; 2500000
Iter 12; 260.458844; 140.090712; 53.054974; 67.313158; 2500000; 2500000; 2500000; 2500000
Iter 13; 255.010388; 148.965249; 49.336694; 56.708445; 2500000; 2500000; 2500000; 2500000
Iter 14; 246.03376; 139.675532; 52.927025; 53.431203; 2500000; 2500000; 2500000; 2500000
Iter 15; 232.895302; 131.76409; 49.059743; 52.071469; 2500000; 2500000; 2500000; 2500000
Iter 16; 235.715283; 133.066533; 51.927829; 50.720921; 2500000; 2500000; 2500000; 2500000
Iter 17; 250.16468; 141.797209; 55.216264; 53.151207; 2500000; 2500000; 2500000; 2500000
Iter 18; 250.36641; 138.524394; 54.021196; 57.82082; 2500000; 2500000; 2500000; 2500000
Iter 19; 248.815838; 136.580635; 53.458704; 58.776499; 2500000; 2500000; 2500000; 2500000
