Starting process <0> on on <c4590.ofp>
Starting process <1> on on <c4591.ofp>
Starting process <3> on on <c4593.ofp>
Starting process <2> on on <c4592.ofp>
Init; 84312.416632 ms
Iter 0; 7056.828722; 6027.6012; 679.735678; 349.491844; 2500000; 2500000; 2500000; 2500000
Iter 1; 485.762485; 246.881899; 123.219225; 115.661361; 2500000; 2500000; 2500000; 2500000
Iter 2; 406.80135; 229.392822; 87.357758; 90.05077; 2500000; 2500000; 2500000; 2500000
Iter 3; 378.268859; 230.868211; 73.971759; 73.428889; 2500000; 2500000; 2500000; 2500000
Iter 4; 342.990379; 215.57107; 61.838665; 65.580644; 2500000; 2500000; 2500000; 2500000
Iter 5; 368.679153; 232.129313; 67.79167; 68.75817; 2500000; 2500000; 2500000; 2500000
Iter 6; 337.604039; 213.440804; 64.736998; 59.426237; 2500000; 2500000; 2500000; 2500000
Iter 7; 330.169835; 215.273465; 54.508184; 60.388186; 2500000; 2500000; 2500000; 2500000
Iter 8; 320.484339; 211.77242; 55.430349; 53.28157; 2500000; 2500000; 2500000; 2500000
Iter 9; 343.007529; 216.24263; 61.863185; 64.901714; 2500000; 2500000; 2500000; 2500000
Iter 10; 332.391975; 219.546268; 56.561338; 56.284369; 2500000; 2500000; 2500000; 2500000
Iter 11; 307.670035; 207.977591; 54.451394; 45.24105; 2500000; 2500000; 2500000; 2500000
Iter 12; 317.13473; 213.691254; 51.156463; 52.287013; 2500000; 2500000; 2500000; 2500000
Iter 13; 280.032203; 202.515479; 43.699359; 33.817365; 2500000; 2500000; 2500000; 2500000
Iter 14; 288.025843; 204.23208; 49.550733; 34.24303; 2500000; 2500000; 2500000; 2500000
Iter 15; 280.726104; 198.480529; 44.877615; 37.36796; 2500000; 2500000; 2500000; 2500000
Iter 16; 289.349209; 205.029896; 45.291464; 39.027849; 2500000; 2500000; 2500000; 2500000
Iter 17; 280.954906; 199.89797; 45.10547; 35.951466; 2500000; 2500000; 2500000; 2500000
Iter 18; 279.148033; 201.970849; 43.69341; 33.483774; 2500000; 2500000; 2500000; 2500000
Iter 19; 285.221286; 199.357958; 46.20961; 39.653718; 2500000; 2500000; 2500000; 2500000
