Starting process <0> on on <c1095.ofp>
Starting process <2> on on <c1097.ofp>
Starting process <3> on on <c1098.ofp>
Starting process <1> on on <c1096.ofp>
Init; 79143.80656 ms
Iter 0; 4728.1295; 3717.29192; 566.459557; 444.378023; 4000000; 2000000; 1000000; 3000000
Iter 1; 667.580203; 316.350061; 185.146597; 166.083545; 4000000; 2000000; 1000000; 3000000
Iter 2; 531.288771; 226.8873; 163.367472; 141.033999; 4000000; 2000000; 1000000; 3000000
Iter 3; 541.0584; 250.445319; 155.211123; 135.401958; 4000000; 2000000; 1000000; 3000000
Iter 4; 444.702787; 227.873965; 112.485995; 104.342827; 4000000; 2000000; 1000000; 3000000
Iter 5; 434.298564; 223.227432; 99.321306; 111.749826; 4000000; 2000000; 1000000; 3000000
Iter 6; 414.200122; 221.298975; 93.567511; 99.333636; 4000000; 2000000; 1000000; 3000000
Iter 7; 389.662734; 206.100743; 89.87977; 93.682221; 4000000; 2000000; 1000000; 3000000
Iter 8; 382.14968; 200.803333; 88.498842; 92.847505; 4000000; 2000000; 1000000; 3000000
Iter 9; 419.591727; 234.260045; 85.572237; 99.759445; 4000000; 2000000; 1000000; 3000000
Iter 10; 373.221688; 201.695695; 82.818471; 88.707522; 4000000; 2000000; 1000000; 3000000
Iter 11; 372.558298; 205.549125; 83.246237; 83.762936; 4000000; 2000000; 1000000; 3000000
Iter 12; 368.673628; 199.317311; 78.542219; 90.814098; 4000000; 2000000; 1000000; 3000000
Iter 13; 365.764317; 213.363344; 77.708779; 74.692194; 4000000; 2000000; 1000000; 3000000
Iter 14; 357.859312; 197.839142; 78.661547; 81.358623; 4000000; 2000000; 1000000; 3000000
Iter 15; 392.859304; 204.341252; 88.230452; 100.2876; 4000000; 2000000; 1000000; 3000000
Iter 16; 373.343585; 220.913565; 75.069938; 77.360082; 4000000; 2000000; 1000000; 3000000
Iter 17; 351.437881; 200.725667; 76.596884; 74.11533; 4000000; 2000000; 1000000; 3000000
Iter 18; 356.734478; 204.636647; 75.133468; 76.964363; 4000000; 2000000; 1000000; 3000000
Iter 19; 352.316049; 195.79136; 74.991388; 81.533301; 4000000; 2000000; 1000000; 3000000
