Starting process <2> on on <c3048.ofp>
Starting process <0> on on <c3046.ofp>
Starting process <1> on on <c3047.ofp>
Starting process <3> on on <c3049.ofp>
Init; 95821.835738 ms
Iter 0; 7830.907972; 6064.982619; 1479.247986; 286.677367; 4000000; 3000000; 1000000; 2000000
Iter 1; 521.880395; 257.438781; 141.763788; 122.677826; 4000000; 3000000; 1000000; 2000000
Iter 2; 465.023881; 229.709152; 127.336195; 107.978534; 4000000; 3000000; 1000000; 2000000
Iter 3; 384.897036; 212.653657; 86.042919; 86.20046; 4000000; 3000000; 1000000; 2000000
Iter 4; 365.358736; 191.227981; 78.964298; 95.166457; 4000000; 3000000; 1000000; 2000000
Iter 5; 353.674025; 192.611687; 76.499685; 84.562653; 4000000; 3000000; 1000000; 2000000
Iter 6; 354.451543; 189.338825; 85.681741; 79.430977; 4000000; 3000000; 1000000; 2000000
Iter 7; 352.693678; 194.841811; 73.938061; 83.913806; 4000000; 3000000; 1000000; 2000000
Iter 8; 360.950817; 203.599679; 73.730182; 83.620956; 4000000; 3000000; 1000000; 2000000
Iter 9; 369.446365; 200.628877; 72.086766; 96.730722; 4000000; 3000000; 1000000; 2000000
Iter 10; 368.803797; 210.197853; 72.452944; 86.153; 4000000; 3000000; 1000000; 2000000
Iter 11; 342.656873; 198.804391; 67.017969; 76.834513; 4000000; 3000000; 1000000; 2000000
Iter 12; 339.085434; 195.103639; 67.541915; 76.43988; 4000000; 3000000; 1000000; 2000000
Iter 13; 333.403391; 207.709307; 62.156733; 63.537351; 4000000; 3000000; 1000000; 2000000
Iter 14; 317.703955; 188.541367; 62.479962; 66.682626; 4000000; 3000000; 1000000; 2000000
Iter 15; 334.328787; 211.275722; 61.219863; 61.833202; 4000000; 3000000; 1000000; 2000000
Iter 16; 329.495758; 203.190921; 62.746329; 63.558508; 4000000; 3000000; 1000000; 2000000
Iter 17; 320.63397; 196.863347; 60.474255; 63.296368; 4000000; 3000000; 1000000; 2000000
Iter 18; 325.753377; 200.384548; 60.586375; 64.782454; 4000000; 3000000; 1000000; 2000000
Iter 19; 357.086957; 225.809043; 62.43768; 68.840234; 4000000; 3000000; 1000000; 2000000
