Starting process <3> on on <c3057.ofp>
Starting process <0> on on <c3054.ofp>
Starting process <1> on on <c3055.ofp>
Starting process <2> on on <c3056.ofp>
Init; 97189.259466 ms
Iter 0; 6705.953931; 3676.877749; 2681.675849; 347.400333; 4000000; 3000000; 1000000; 2000000
Iter 1; 479.239754; 239.674117; 122.380449; 117.185188; 4000000; 3000000; 1000000; 2000000
Iter 2; 421.768493; 224.158321; 98.021307; 99.588865; 4000000; 3000000; 1000000; 2000000
Iter 3; 393.300567; 218.23379; 80.647054; 94.419723; 4000000; 3000000; 1000000; 2000000
Iter 4; 381.279636; 216.319633; 80.518565; 84.441438; 4000000; 3000000; 1000000; 2000000
Iter 5; 394.714261; 222.83583; 78.562679; 93.315752; 4000000; 3000000; 1000000; 2000000
Iter 6; 388.296377; 217.223924; 91.469367; 79.603086; 4000000; 3000000; 1000000; 2000000
Iter 7; 370.976853; 217.598932; 71.991658; 81.386263; 4000000; 3000000; 1000000; 2000000
Iter 8; 355.098917; 205.46244; 73.635165; 76.001312; 4000000; 3000000; 1000000; 2000000
Iter 9; 361.971777; 213.165688; 67.897355; 80.908734; 4000000; 3000000; 1000000; 2000000
Iter 10; 338.466213; 202.375935; 62.593602; 73.496676; 4000000; 3000000; 1000000; 2000000
Iter 11; 338.452073; 208.228086; 61.030595; 69.193392; 4000000; 3000000; 1000000; 2000000
Iter 12; 334.492089; 200.494348; 59.666177; 74.331564; 4000000; 3000000; 1000000; 2000000
Iter 13; 325.672623; 202.835034; 57.455671; 65.381918; 4000000; 3000000; 1000000; 2000000
Iter 14; 336.002277; 212.467429; 58.982518; 64.55233; 4000000; 3000000; 1000000; 2000000
Iter 15; 322.39427; 201.340007; 57.183596; 63.870667; 4000000; 3000000; 1000000; 2000000
Iter 16; 325.629367; 206.777151; 62.105711; 56.746505; 4000000; 3000000; 1000000; 2000000
Iter 17; 324.221511; 208.366097; 55.686597; 60.168817; 4000000; 3000000; 1000000; 2000000
Iter 18; 322.201229; 204.505283; 58.258139; 59.437807; 4000000; 3000000; 1000000; 2000000
Iter 19; 328.003099; 199.215699; 60.456076; 68.331324; 4000000; 3000000; 1000000; 2000000
