Starting process <0> on on <c3511.ofp>
Starting process <3> on on <c3514.ofp>
Starting process <2> on on <c3513.ofp>
Starting process <1> on on <c3512.ofp>
Init; 94791.118629 ms
Iter 0; 6492.864266; 5798.966655; 427.492636; 266.404975; 4000000; 3000000; 1000000; 2000000
Iter 1; 524.727846; 265.188541; 141.884503; 117.654802; 4000000; 3000000; 1000000; 2000000
Iter 2; 443.024436; 267.191428; 90.77142; 85.061588; 4000000; 3000000; 1000000; 2000000
Iter 3; 389.653483; 248.54801; 70.968782; 70.136691; 4000000; 3000000; 1000000; 2000000
Iter 4; 367.561683; 235.994014; 62.560128; 69.007541; 4000000; 3000000; 1000000; 2000000
Iter 5; 364.549226; 224.107984; 70.901982; 69.53926; 4000000; 3000000; 1000000; 2000000
Iter 6; 343.848126; 222.598761; 58.660224; 62.589141; 4000000; 3000000; 1000000; 2000000
Iter 7; 343.373405; 231.815574; 54.622189; 56.935642; 4000000; 3000000; 1000000; 2000000
Iter 8; 342.573718; 231.229359; 51.898893; 59.445466; 4000000; 3000000; 1000000; 2000000
Iter 9; 340.409531; 221.914408; 58.848487; 59.646636; 4000000; 3000000; 1000000; 2000000
Iter 10; 312.473988; 208.673312; 52.347254; 51.453422; 4000000; 3000000; 1000000; 2000000
Iter 11; 328.898685; 227.18439; 52.108983; 49.605312; 4000000; 3000000; 1000000; 2000000
Iter 12; 336.644169; 228.177001; 49.899092; 58.568076; 4000000; 3000000; 1000000; 2000000
Iter 13; 314.945249; 220.457607; 48.109152; 46.37849; 4000000; 3000000; 1000000; 2000000
Iter 14; 309.978667; 215.721441; 47.621659; 46.635567; 4000000; 3000000; 1000000; 2000000
Iter 15; 293.452073; 203.953484; 47.199028; 42.299561; 4000000; 3000000; 1000000; 2000000
Iter 16; 292.056071; 208.832091; 41.075929; 42.148051; 4000000; 3000000; 1000000; 2000000
Iter 17; 295.132153; 210.816606; 41.476548; 42.838999; 4000000; 3000000; 1000000; 2000000
Iter 18; 303.026984; 218.258056; 44.50953; 40.259398; 4000000; 3000000; 1000000; 2000000
Iter 19; 306.010045; 212.775634; 45.06893; 48.165481; 4000000; 3000000; 1000000; 2000000
