Starting process <0> on on <c3030.ofp>
Starting process <2> on on <c3032.ofp>
Starting process <3> on on <c3033.ofp>
Starting process <1> on on <c3031.ofp>
Init; 94724.937944 ms
Iter 0; 4742.970906; 3631.697445; 762.483275; 348.790186; 4000000; 2000000; 3000000; 1000000
Iter 1; 501.26679; 232.23212; 149.055277; 119.979393; 4000000; 2000000; 3000000; 1000000
Iter 2; 422.171165; 226.703184; 101.401123; 94.066858; 4000000; 2000000; 3000000; 1000000
Iter 3; 410.784651; 229.085612; 85.109643; 96.589396; 4000000; 2000000; 3000000; 1000000
Iter 4; 352.416154; 189.618174; 80.789375; 82.008605; 4000000; 2000000; 3000000; 1000000
Iter 5; 358.302081; 192.115093; 71.295541; 94.891447; 4000000; 2000000; 3000000; 1000000
Iter 6; 358.009766; 189.769578; 83.07343; 85.166758; 4000000; 2000000; 3000000; 1000000
Iter 7; 350.893223; 193.574528; 73.294306; 84.024389; 4000000; 2000000; 3000000; 1000000
Iter 8; 327.154691; 177.577264; 70.67237; 78.905057; 4000000; 2000000; 3000000; 1000000
Iter 9; 341.316165; 183.734044; 70.74081; 86.841311; 4000000; 2000000; 3000000; 1000000
Iter 10; 329.874355; 179.515889; 72.10133; 78.257136; 4000000; 2000000; 3000000; 1000000
Iter 11; 318.886962; 184.910537; 65.902883; 68.073542; 4000000; 2000000; 3000000; 1000000
Iter 12; 316.375524; 176.388132; 65.467373; 74.520019; 4000000; 2000000; 3000000; 1000000
Iter 13; 308.141629; 179.054181; 61.567695; 67.519753; 4000000; 2000000; 3000000; 1000000
Iter 14; 324.644189; 183.798348; 65.166354; 75.679487; 4000000; 2000000; 3000000; 1000000
Iter 15; 314.780885; 183.843078; 62.003735; 68.934072; 4000000; 2000000; 3000000; 1000000
Iter 16; 305.739319; 177.038481; 57.291118; 71.40972; 4000000; 2000000; 3000000; 1000000
Iter 17; 307.608559; 188.119025; 59.324197; 60.165337; 4000000; 2000000; 3000000; 1000000
Iter 18; 306.981839; 185.283467; 59.713367; 61.985005; 4000000; 2000000; 3000000; 1000000
Iter 19; 304.88505; 176.925342; 61.923835; 66.035873; 4000000; 2000000; 3000000; 1000000
