Starting process <2> on on <c0424.ofp>
Starting process <0> on on <c0422.ofp>
Starting process <3> on on <c0427.ofp>
Starting process <1> on on <c0423.ofp>
Init; 66235.43876 ms
Iter 0; 4770.688426; 3882.931112; 481.18903; 406.568284; 4000000; 1000000; 3000000; 2000000
Iter 1; 806.784042; 309.889117; 271.113857; 225.781068; 4000000; 1000000; 3000000; 2000000
Iter 2; 686.154482; 294.988331; 229.850612; 161.315539; 4000000; 1000000; 3000000; 2000000
Iter 3; 495.958337; 260.474394; 132.670513; 102.81343; 4000000; 1000000; 3000000; 2000000
Iter 4; 485.991453; 267.432653; 99.327715; 119.231085; 4000000; 1000000; 3000000; 2000000
Iter 5; 477.350589; 256.041705; 111.178196; 110.130688; 4000000; 1000000; 3000000; 2000000
Iter 6; 439.863495; 243.380557; 95.422426; 101.060512; 4000000; 1000000; 3000000; 2000000
Iter 7; 451.801931; 254.967738; 99.367235; 97.466958; 4000000; 1000000; 3000000; 2000000
Iter 8; 461.87044; 273.514934; 92.997325; 95.358181; 4000000; 1000000; 3000000; 2000000
Iter 9; 462.656646; 250.681728; 99.294356; 112.680562; 4000000; 1000000; 3000000; 2000000
Iter 10; 434.473699; 247.169598; 90.957028; 96.347073; 4000000; 1000000; 3000000; 2000000
Iter 11; 442.119577; 270.999974; 77.323029; 93.796574; 4000000; 1000000; 3000000; 2000000
Iter 12; 410.91165; 248.688702; 87.869943; 74.353005; 4000000; 1000000; 3000000; 2000000
Iter 13; 410.782851; 245.087845; 84.442934; 81.252072; 4000000; 1000000; 3000000; 2000000
Iter 14; 404.471796; 232.893265; 85.019072; 86.559459; 4000000; 1000000; 3000000; 2000000
Iter 15; 902.327493; 243.420068; 71.215728; 587.691697; 4000000; 1000000; 3000000; 2000000
Iter 16; 392.758058; 243.302071; 68.603503; 80.852484; 4000000; 1000000; 3000000; 2000000
Iter 17; 390.946291; 243.68489; 69.475152; 77.786249; 4000000; 1000000; 3000000; 2000000
Iter 18; 426.150256; 278.586616; 68.903872; 78.659768; 4000000; 1000000; 3000000; 2000000
Iter 19; 400.888599; 239.568982; 75.348747; 85.97087; 4000000; 1000000; 3000000; 2000000
