Starting process <0> on on <c3034.ofp>
Starting process <1> on on <c3035.ofp>
Starting process <3> on on <c3037.ofp>
Starting process <2> on on <c3036.ofp>
Init; 96912.348695 ms
Iter 0; 4779.954723; 4030.758752; 435.13379; 314.062181; 4000000; 1000000; 2000000; 3000000
Iter 1; 486.486622; 240.164389; 124.500361; 121.821872; 4000000; 1000000; 2000000; 3000000
Iter 2; 457.300565; 222.595626; 119.763583; 114.941356; 4000000; 1000000; 2000000; 3000000
Iter 3; 402.215256; 209.243813; 90.32914; 102.642303; 4000000; 1000000; 2000000; 3000000
Iter 4; 370.812174; 197.8037; 84.563113; 88.445361; 4000000; 1000000; 2000000; 3000000
Iter 5; 382.405067; 206.705175; 79.568766; 96.131126; 4000000; 1000000; 2000000; 3000000
Iter 6; 387.819704; 216.866509; 80.814215; 90.13898; 4000000; 1000000; 2000000; 3000000
Iter 7; 368.422514; 217.439408; 68.821952; 82.161154; 4000000; 1000000; 2000000; 3000000
Iter 8; 355.076882; 206.561015; 71.041241; 77.474626; 4000000; 1000000; 2000000; 3000000
Iter 9; 354.595402; 198.930209; 72.264979; 83.400214; 4000000; 1000000; 2000000; 3000000
Iter 10; 358.19395; 206.133485; 74.888608; 77.171857; 4000000; 1000000; 2000000; 3000000
Iter 11; 330.429776; 196.83832; 68.545702; 65.045754; 4000000; 1000000; 2000000; 3000000
Iter 12; 344.619988; 199.179159; 70.093071; 75.347758; 4000000; 1000000; 2000000; 3000000
Iter 13; 342.358029; 212.226421; 62.433266; 67.698342; 4000000; 1000000; 2000000; 3000000
Iter 14; 301.698282; 177.774321; 59.832956; 64.091005; 4000000; 1000000; 2000000; 3000000
Iter 15; 322.42044; 195.161551; 65.120394; 62.138495; 4000000; 1000000; 2000000; 3000000
Iter 16; 313.76651; 188.064586; 61.502744; 64.19918; 4000000; 1000000; 2000000; 3000000
Iter 17; 311.886805; 186.63626; 60.657865; 64.59268; 4000000; 1000000; 2000000; 3000000
Iter 18; 302.482239; 179.504261; 61.888203; 61.089775; 4000000; 1000000; 2000000; 3000000
Iter 19; 321.538899; 189.514725; 62.179404; 69.84477; 4000000; 1000000; 2000000; 3000000
