Starting process <3> on on <c1894.ofp>
Starting process <1> on on <c1892.ofp>
Starting process <0> on on <c1891.ofp>
Starting process <2> on on <c1893.ofp>
Init; 101201.918242 ms
Iter 0; 6162.286414; 4208.869573; 1596.53575; 356.881091; 2540231; 2440000; 2504759; 2515010
Iter 1; 3322.252108; 505.481878; 1713.771935; 1102.998295; 2708819; 2598163; 2326027; 2366991
Iter 2; 2617.6301; 424.892893; 928.263652; 1264.473555; 2640153; 2639581; 2319470; 2400796
Iter 3; 1995.978497; 977.745905; 908.217684; 110.014908; 2590522; 2682971; 2400632; 2325875
Iter 4; 1986.245473; 615.825607; 1284.118944; 86.300922; 2452779; 2758272; 2425657; 2363292
Iter 5; 960.600814; 800.435203; 82.774574; 77.391037; 2448402; 2776735; 2425657; 2349206
Iter 6; 329.532076; 177.942961; 84.754393; 66.834722; 2448377; 2776735; 2425682; 2349206
Iter 7; 328.910667; 178.689601; 77.197637; 73.023429; 2448377; 2776735; 2425692; 2349196
Iter 8; 433.132749; 277.814746; 78.150916; 77.167087; 2445067; 2785204; 2425692; 2344037
Iter 9; 357.765317; 163.102299; 70.625351; 124.037667; 2447947; 2785298; 2422812; 2343943
Iter 10; 308.934809; 159.374701; 78.607398; 70.95271; 2447947; 2785298; 2422812; 2343943
Iter 11; 2325.285408; 241.521744; 1051.101302; 1032.662362; 2485948; 2655360; 2457905; 2400787
Iter 12; 1556.404266; 393.022297; 93.320422; 1070.061547; 2481579; 2603157; 2539367; 2375897
Iter 13; 635.28495; 513.57157; 67.268385; 54.444995; 2430043; 2603157; 2612313; 2354487
Iter 14; 773.36796; 651.985787; 66.408543; 54.97363; 2429326; 2603109; 2623128; 2344437
Iter 15; 447.04379; 315.092934; 71.026; 60.924856; 2426821; 2603109; 2654904; 2315166
Iter 16; 428.643971; 296.734524; 65.605924; 66.303523; 2419145; 2610862; 2677160; 2292833
Iter 17; 937.651437; 814.982075; 67.730052; 54.93931; 2406658; 2652733; 2686262; 2254347
Iter 18; 490.037697; 352.529434; 71.69453; 65.813733; 2376278; 2686145; 2692748; 2244829
Iter 19; 336.959802; 212.596891; 62.254155; 62.108756; 2375330; 2698987; 2692934; 2232749
