Starting process <0> on on <c1971.ofp>
Starting process <2> on on <c1973.ofp>
Starting process <3> on on <c1974.ofp>
Starting process <1> on on <c1972.ofp>
Init; 80661.647583 ms
Iter 0; 9249.807752; 8226.595086; 741.078086; 282.13458; 2515200; 2557400; 2300000; 2627400
Iter 1; 373.624208; 179.218021; 104.377277; 90.02891; 2515200; 2557400; 2300000; 2627400
Iter 2; 345.259012; 158.292914; 101.717631; 85.248467; 2515200; 2557400; 2300000; 2627400
Iter 3; 319.505322; 165.641012; 74.394304; 79.470006; 2515200; 2557400; 2300000; 2627400
Iter 4; 1236.163624; 592.034818; 576.689441; 67.439365; 2513550; 2576525; 2263150; 2646775
Iter 5; 1044.414403; 918.12021; 60.875605; 65.418588; 2476350; 2576525; 2308900; 2638225
Iter 6; 379.377429; 234.679284; 78.774247; 65.923898; 2478700; 2576525; 2310575; 2634200
Iter 7; 267.108204; 148.06614; 48.963504; 70.07856; 2478700; 2576525; 2310575; 2634200
Iter 8; 271.451947; 152.479783; 54.778024; 64.19414; 2477850; 2576525; 2311425; 2634200
Iter 9; 306.059983; 146.637151; 53.823256; 105.599576; 2477850; 2576525; 2312175; 2633450
Iter 10; 317.473676; 163.236906; 73.420526; 80.816244; 2478300; 2576075; 2312175; 2633450
Iter 11; 260.242281; 149.336867; 50.601421; 60.303993; 2478300; 2576075; 2312175; 2633450
Iter 12; 259.591947; 147.135284; 52.470626; 59.986037; 2478300; 2576075; 2312175; 2633450
Iter 13; 260.725633; 155.092603; 47.404899; 58.228131; 2478300; 2576075; 2312175; 2633450
Iter 14; 238.59393; 140.8006; 45.406074; 52.387256; 2478300; 2576075; 2312175; 2633450
Iter 15; 247.902886; 151.605342; 44.902314; 51.39523; 2478300; 2575575; 2312175; 2633950
Iter 16; 1511.472695; 1411.70955; 49.529333; 50.233812; 2513350; 2511025; 2341675; 2633950
Iter 17; 266.614475; 178.117403; 40.602187; 47.894885; 2513600; 2511025; 2343387; 2631988
Iter 18; 230.97513; 141.755389; 43.935822; 45.283919; 2513600; 2511025; 2343387; 2631988
Iter 19; 561.692065; 454.559662; 53.063398; 54.069005; 2504425; 2511025; 2391925; 2592625
