Starting process <0> on on <c1887.ofp>
Starting process <1> on on <c1888.ofp>
Starting process <2> on on <c1889.ofp>
Starting process <3> on on <c1890.ofp>
Init; 70732.233948 ms
Iter 0; 8167.222539; 4884.277762; 1988.724482; 1294.220295; 2674972; 2411065; 2319068; 2594895
Iter 1; 3020.378907; 1885.475033; 243.332421; 891.571453; 2475470; 2462009; 2535448; 2527073
Iter 2; 2466.929765; 518.343534; 779.548192; 1169.038039; 2492600; 2344360; 2630549; 2532491
Iter 3; 340.85739; 183.649154; 72.921936; 84.2863; 2492600; 2344360; 2630549; 2532491
Iter 4; 340.535649; 178.175325; 85.95993; 76.400394; 2492600; 2344360; 2630549; 2532491
Iter 5; 1295.35323; 336.1793; 875.58126; 83.59267; 2642963; 2361359; 2661006; 2334672
Iter 6; 438.269938; 276.275623; 85.96574; 76.028575; 2640901; 2362101; 2661006; 2335992
Iter 7; 723.995899; 586.016312; 68.803684; 69.175903; 2613821; 2372252; 2661051; 2352876
Iter 8; 1175.022785; 1014.608604; 83.400438; 77.013743; 2532262; 2388505; 2705221; 2374012
Iter 9; 2585.408627; 558.632451; 1165.861538; 860.914638; 2682449; 2148877; 2727969; 2440705
Iter 10; 740.752892; 594.020561; 71.806948; 74.925383; 2623421; 2231377; 2728039; 2417163
Iter 11; 1063.087861; 914.353382; 74.20579; 74.528689; 2552068; 2340521; 2728039; 2379372
Iter 12; 1129.712507; 996.174695; 74.269335; 59.268477; 2526051; 2381071; 2728039; 2364839
Iter 13; 606.862904; 478.749134; 74.684314; 53.429456; 2502381; 2440076; 2728039; 2329504
Iter 14; 634.597051; 528.658356; 57.018721; 48.919974; 2444542; 2507738; 2728039; 2319681
Iter 15; 464.087025; 347.227444; 47.574909; 69.284672; 2431729; 2538924; 2728039; 2301308
Iter 16; 333.153657; 207.884368; 66.926219; 58.34307; 2425932; 2555506; 2728039; 2290523
Iter 17; 424.795217; 293.575662; 67.641524; 63.578031; 2410990; 2558477; 2728039; 2302494
Iter 18; 299.002315; 180.487059; 63.764461; 54.750795; 2405623; 2568139; 2728039; 2298199
Iter 19; 413.946256; 299.005565; 53.904696; 61.035995; 2399421; 2575301; 2731076; 2294202
