Starting process <0> on on <c1854.ofp>
Starting process <1> on on <c1855.ofp>
Starting process <3> on on <c1857.ofp>
Starting process <2> on on <c1856.ofp>
Init; 84256.01247 ms
Iter 0; 8713.130672; 6041.362101; 929.872192; 1741.896379; 2723271; 2273639; 2362497; 2640593
Iter 1; 3792.909445; 1422.922957; 1143.875622; 1226.110866; 2897861; 2410462; 2186078; 2505599
Iter 2; 1097.869998; 876.919051; 114.480266; 106.470681; 2741729; 2520601; 2192244; 2545426
Iter 3; 2966.140996; 1329.746975; 810.459222; 825.934799; 2801391; 2278854; 2288571; 2631184
Iter 4; 776.687307; 570.720172; 97.327005; 108.64013; 2693667; 2416937; 2327250; 2562146
Iter 5; 758.881177; 562.838516; 98.567115; 97.475546; 2638413; 2456445; 2327250; 2577892
Iter 6; 572.88477; 370.685983; 103.147882; 99.050905; 2633264; 2457101; 2331207; 2578428
Iter 7; 585.987233; 392.849021; 92.868208; 100.270004; 2622623; 2458720; 2334330; 2584327
Iter 8; 523.048608; 332.403865; 96.750226; 93.894517; 2608671; 2480227; 2334330; 2576772
Iter 9; 815.493215; 625.260851; 102.317153; 87.915211; 2540354; 2579891; 2334330; 2545425
Iter 10; 669.299967; 483.900061; 85.537752; 99.862154; 2517160; 2606901; 2340696; 2535243
Iter 11; 2728.142289; 450.615959; 794.804637; 1482.721693; 2571569; 2675126; 2160552; 2592753
Iter 12; 593.412769; 427.337721; 87.250332; 78.824716; 2553447; 2722723; 2188041; 2535789
Iter 13; 1140.283735; 961.177154; 90.65447; 88.452111; 2697011; 2735228; 2211879; 2355882
Iter 14; 460.098133; 281.979613; 89.10948; 89.00904; 2694506; 2734416; 2214697; 2356381
Iter 15; 786.993081; 617.771135; 81.950265; 87.271681; 2676533; 2738473; 2223569; 2361425
Iter 16; 835.844784; 662.677051; 85.230802; 87.936931; 2621072; 2784352; 2259538; 2335038
Iter 17; 511.555675; 351.755514; 73.819859; 85.980302; 2602825; 2799600; 2259538; 2338037
Iter 18; 552.033072; 370.206173; 89.75938; 92.067519; 2554341; 2806741; 2266123; 2372795
Iter 19; 2296.09584; 250.51457; 1009.644258; 1035.937012; 2224557; 2893657; 2371388; 2510398
