Starting process <2> on on <c1885.ofp>
Starting process <1> on on <c1884.ofp>
Starting process <0> on on <c1883.ofp>
Starting process <3> on on <c1886.ofp>
Init; 84105.423339 ms
Iter 0; 8698.076244; 5842.160231; 1367.279495; 1488.636518; 2740475; 2392472; 2366102; 2500951
Iter 1; 2421.188558; 1292.215926; 1016.803687; 112.168945; 2762978; 2394974; 2304063; 2537985
Iter 2; 1352.604109; 1156.014121; 89.587241; 107.002747; 2672978; 2523866; 2304063; 2499093
Iter 3; 1067.010821; 855.222242; 99.140716; 112.647863; 2578464; 2661311; 2304063; 2456162
Iter 4; 592.176815; 396.253536; 94.378089; 101.54519; 2550153; 2672440; 2304373; 2473034
Iter 5; 504.743605; 313.684507; 95.975066; 95.084032; 2538340; 2681290; 2305616; 2474754
Iter 6; 1157.954103; 175.584116; 98.003327; 884.36666; 2338405; 2711285; 2330631; 2619679
Iter 7; 1085.578811; 900.35865; 107.975492; 77.244669; 2344184; 2726590; 2336532; 2592694
Iter 8; 596.478351; 425.918017; 77.637689; 92.922645; 2347441; 2726590; 2342969; 2583000
Iter 9; 512.900398; 340.983228; 81.733401; 90.183769; 2348810; 2727362; 2339502; 2584326
Iter 10; 374.593632; 226.86188; 73.743841; 73.987911; 2349171; 2728597; 2339502; 2582730
Iter 11; 419.986026; 267.882005; 72.282485; 79.821536; 2350251; 2729948; 2336376; 2583425
Iter 12; 2535.241116; 1127.525587; 1328.197213; 79.518316; 2489190; 2578336; 2375238; 2557236
Iter 13; 628.823133; 486.447655; 77.521329; 64.854149; 2488299; 2596229; 2379178; 2536294
Iter 14; 660.712606; 518.296881; 66.031181; 76.384544; 2486945; 2607469; 2379178; 2526408
Iter 15; 315.923012; 166.797894; 71.337547; 77.787571; 2486945; 2607469; 2379178; 2526408
Iter 16; 619.515435; 461.165142; 90.932168; 67.418125; 2475808; 2635215; 2379178; 2509799
Iter 17; 2629.477734; 157.673954; 857.095457; 1614.708323; 2523961; 2695226; 2527887; 2252926
Iter 18; 1550.092526; 1428.484875; 62.325893; 59.281758; 2640949; 2710231; 2380889; 2267931
Iter 19; 1013.344388; 868.373679; 70.45321; 74.517499; 2592149; 2746329; 2380889; 2280633
