Starting process <0> on on <c2007.ofp>
Starting process <1> on on <c2008.ofp>
Starting process <2> on on <c2010.ofp>
Starting process <3> on on <c2012.ofp>
Init; 99596.767058 ms
Iter 0; 10914.493917; 7061.218758; 2024.453784; 1828.821375; 2531000; 2115250; 2606250; 2747500
Iter 1; 1004.9259; 795.383295; 113.485793; 96.056812; 2498000; 2015250; 2620750; 2866000
Iter 2; 338.105539; 179.419673; 78.295263; 80.390603; 2498000; 2015250; 2620750; 2866000
Iter 3; 1159.771144; 1030.569593; 64.964934; 64.236617; 2576500; 2036750; 2620750; 2766000
Iter 4; 392.080443; 266.300726; 61.50395; 64.275767; 2561750; 2060125; 2620750; 2757375
Iter 5; 1079.045352; 969.347062; 50.808018; 58.890272; 2444000; 2084375; 2624750; 2846875
Iter 6; 1557.125913; 1444.957555; 63.918948; 48.24941; 2460125; 2127000; 2629250; 2783625
Iter 7; 626.828723; 510.798212; 63.949659; 52.080852; 2417875; 2225625; 2643750; 2712750
Iter 8; 277.493306; 162.37445; 53.569106; 61.54975; 2417875; 2225625; 2643750; 2712750
Iter 9; 272.770487; 161.809693; 52.58159; 58.379204; 2417875; 2225625; 2643750; 2712750
Iter 10; 1365.674116; 1268.11214; 48.648928; 48.913048; 2399875; 2283625; 2648000; 2668500
Iter 11; 585.634771; 483.135038; 56.926891; 45.572842; 2423875; 2293625; 2649250; 2633250
Iter 12; 248.361508; 157.235224; 48.703138; 42.423146; 2423875; 2293625; 2649250; 2633250
Iter 13; 242.992902; 160.911626; 40.980384; 41.100892; 2423875; 2293625; 2649250; 2633250
Iter 14; 227.652483; 145.852396; 42.177197; 39.62289; 2423875; 2293625; 2649250; 2633250
Iter 15; 395.407928; 285.024861; 38.383865; 71.999202; 2413939; 2297562; 2649812; 2638687
Iter 16; 563.618841; 484.89773; 38.445224; 40.275887; 2397689; 2321562; 2649812; 2630937
Iter 17; 394.113304; 311.783749; 43.87518; 38.454375; 2402564; 2323562; 2654187; 2619687
Iter 18; 390.56216; 309.442629; 40.155587; 40.963944; 2371251; 2364875; 2654187; 2609687
Iter 19; 354.734054; 257.090499; 49.575524; 48.068031; 2382626; 2370000; 2657687; 2589687
