Starting process <3> on on <c1861.ofp>
Starting process <2> on on <c1860.ofp>
Starting process <1> on on <c1859.ofp>
Starting process <0> on on <c1858.ofp>
Init; 100557.679274 ms
Iter 0; 9033.980597; 5097.195953; 2466.701815; 1470.082829; 2793492; 2319047; 2427192; 2460269
Iter 1; 3613.388532; 1529.23111; 1075.784013; 1008.373409; 2592526; 2197091; 2641690; 2568693
Iter 2; 1216.223906; 972.314472; 116.083095; 127.826339; 2538174; 2217920; 2675213; 2568693
Iter 3; 485.642768; 275.019086; 110.554908; 100.068774; 2534990; 2222927; 2675213; 2566870
Iter 4; 708.278558; 498.467954; 106.539092; 103.271512; 2531820; 2223416; 2677239; 2567525
Iter 5; 1614.104387; 672.286075; 842.897906; 98.920406; 2535030; 2050582; 2821569; 2592819
Iter 6; 1015.577439; 809.871269; 105.968205; 99.737965; 2453152; 2082531; 2821569; 2642748
Iter 7; 390.665887; 188.67264; 104.534852; 97.458395; 2453152; 2082531; 2821569; 2642748
Iter 8; 649.155268; 455.753316; 98.153795; 95.248157; 2429153; 2086599; 2824775; 2659473
Iter 9; 1528.957458; 179.545182; 1242.025235; 107.387041; 2445112; 2183766; 2848413; 2542709
Iter 10; 985.082933; 372.974672; 523.238499; 88.869762; 2507608; 2218829; 2758104; 2535459
Iter 11; 356.190325; 188.038767; 96.1808; 71.970758; 2507608; 2218829; 2758104; 2535459
Iter 12; 466.243294; 290.518847; 87.062495; 88.661952; 2497409; 2218829; 2760724; 2543038
Iter 13; 365.329181; 183.717554; 89.537251; 92.074376; 2497409; 2218829; 2760724; 2543038
Iter 14; 351.046077; 185.025942; 86.171155; 79.84898; 2497409; 2218829; 2760724; 2543038
Iter 15; 456.830495; 274.694467; 94.589217; 87.546811; 2492482; 2220084; 2762237; 2545197
Iter 16; 445.915612; 182.098229; 194.516451; 69.300932; 2498969; 2204431; 2762237; 2554363
Iter 17; 1024.304146; 259.046908; 685.980222; 79.277016; 2401784; 2207001; 2775850; 2635365
Iter 18; 645.92319; 473.040936; 88.316921; 84.565333; 2396586; 2211006; 2776270; 2636138
Iter 19; 395.460819; 202.234917; 85.634673; 107.591229; 2396503; 2211039; 2776291; 2636167
