Starting process <1> on on <c2299.ofp>
Starting process <0> on on <c2298.ofp>
Starting process <2> on on <c2300.ofp>
Starting process <3> on on <c2301.ofp>
Init; 78479.888522 ms
Iter 0; 11214.197928; 7173.517701; 2161.586914; 1879.093313; 3954000; 2787000; 1246000; 2013000
Iter 1; 6010.886458; 4135.098624; 1706.163789; 169.624045; 3686000; 2877000; 1431000; 2006000
Iter 2; 4066.452983; 3816.178162; 118.715654; 131.559167; 3536000; 2878000; 1530000; 2056000
Iter 3; 4991.005097; 4786.836331; 104.814441; 99.354325; 3423000; 2980000; 1624000; 1973000
Iter 4; 3841.935858; 3652.405213; 92.947708; 96.582937; 3398000; 3004000; 1688000; 1910000
Iter 5; 4362.230287; 4168.060496; 93.043958; 101.125833; 3305000; 3004000; 1742000; 1949000
Iter 6; 3571.700109; 3364.941106; 108.845358; 97.913645; 3192000; 3080000; 1759000; 1969000
Iter 7; 4753.34514; 4585.006864; 87.226771; 81.111505; 3109000; 3097000; 1793000; 2001000
Iter 8; 4122.323102; 3954.785675; 86.408502; 81.128925; 3035000; 3111000; 1824000; 2030000
Iter 9; 2315.440859; 2148.465262; 83.152524; 83.823073; 3005000; 3114000; 1841000; 2040000
Iter 10; 3844.743916; 3674.826441; 86.943821; 82.973654; 2945000; 3128000; 1870000; 2057000
Iter 11; 3855.66359; 3678.948309; 89.16297; 87.552311; 2882000; 3145000; 1893000; 2080000
Iter 12; 2339.439085; 2166.206382; 91.874849; 81.357854; 2862000; 3145000; 1910000; 2083000
Iter 13; 1934.644652; 1769.014274; 82.511984; 83.118394; 2862000; 3145000; 1910000; 2083000
Iter 14; 2018.030072; 1840.951644; 93.727241; 83.351187; 2859000; 3145000; 1913000; 2083000
Iter 15; 1966.249961; 1802.304723; 83.994563; 79.950675; 2859000; 3145000; 1913000; 2083000
Iter 16; 2219.716032; 2063.16104; 79.476755; 77.078237; 2832000; 3145000; 1943000; 2080000
Iter 17; 1917.019461; 1754.826551; 81.008585; 81.184325; 2832000; 3145000; 1943000; 2080000
Iter 18; 1912.151834; 1756.024001; 81.311705; 74.816128; 2832000; 3145000; 1943000; 2080000
Iter 19; 1914.811002; 1762.434287; 76.718557; 75.658158; 2832000; 3145000; 1943000; 2080000
