Starting process <2> on on <c2158.ofp>
Starting process <0> on on <c2156.ofp>
Starting process <3> on on <c2159.ofp>
Starting process <1> on on <c2157.ofp>
Init; 97280.479084 ms
Iter 0; 9245.543754; 6878.497488; 444.117724; 1922.928542; 3956016; 1079356; 2704980; 2259648
Iter 1; 2863.170608; 2493.217704; 183.8234; 186.129504; 3663826; 1336259; 2716065; 2283850
Iter 2; 3309.103216; 2995.136796; 151.349304; 162.617116; 3393745; 1502614; 2755856; 2347785
Iter 3; 3018.609939; 2811.456191; 91.064408; 116.08934; 3125658; 1670468; 2796106; 2407768
Iter 4; 2551.021677; 1662.79892; 663.820226; 224.402531; 3014862; 1886082; 2728873; 2370183
Iter 5; 2376.268768; 2179.873623; 107.905412; 88.489733; 2899022; 1992885; 2690204; 2417889
Iter 6; 4873.13466; 2160.072735; 1445.680212; 1267.381713; 2817058; 2252228; 2564589; 2366125
Iter 7; 1783.160372; 1571.973052; 112.226755; 98.960565; 2676748; 2336302; 2553197; 2433753
Iter 8; 2677.48303; 2471.54411; 105.538406; 100.400514; 2542636; 2371275; 2628508; 2457581
Iter 9; 1580.879415; 1381.734355; 91.507546; 107.637514; 2471811; 2413128; 2633819; 2481242
Iter 10; 1725.109628; 1526.522476; 107.249336; 91.337816; 2481038; 2419789; 2612438; 2486735
Iter 11; 1443.474138; 1234.779483; 100.509423; 108.185232; 2410874; 2478719; 2613284; 2497123
Iter 12; 1380.905014; 1172.913275; 102.058079; 105.93366; 2363637; 2489056; 2611981; 2535326
Iter 13; 1490.953427; 1309.703979; 85.576037; 95.673411; 2332481; 2498419; 2629275; 2539825
Iter 14; 1711.156605; 1520.254582; 96.06364; 94.838383; 2310197; 2504321; 2633237; 2552245
Iter 15; 1428.573392; 1238.435428; 95.055247; 95.082717; 2293034; 2515009; 2624800; 2567157
Iter 16; 1457.01265; 1282.430022; 83.828119; 90.754509; 2279742; 2525720; 2626309; 2568229
Iter 17; 1376.171861; 1186.727535; 94.867708; 94.576618; 2261842; 2544807; 2637511; 2555840
Iter 18; 1310.166026; 1135.660327; 79.586717; 94.918982; 2265765; 2539661; 2614430; 2580144
Iter 19; 1388.343289; 1204.534839; 90.08629; 93.72216; 2252274; 2557787; 2618377; 2571562
