Starting process <0> on on <c2081.ofp>
Starting process <2> on on <c2083.ofp>
Starting process <3> on on <c2084.ofp>
Starting process <1> on on <c2082.ofp>
Init; 80785.45618 ms
Iter 0; 9680.506392; 5843.529109; 2278.293541; 1558.683742; 4183065; 2675457; 1710000; 1431478
Iter 1; 5400.855878; 3249.976328; 848.348029; 1302.531521; 3898035; 2736295; 1780975; 1584695
Iter 2; 3050.981388; 2086.80149; 800.478573; 163.701325; 3792499; 2790856; 1802794; 1613851
Iter 3; 2006.808805; 1713.104792; 143.534346; 150.169667; 3607479; 2745864; 1801562; 1845095
Iter 4; 2533.684984; 2267.412929; 130.398226; 135.873829; 3445468; 2695278; 1903468; 1955786
Iter 5; 2367.354123; 2090.128655; 134.148281; 143.077187; 3310728; 2692403; 1932714; 2064155
Iter 6; 2962.437106; 2686.757295; 138.749674; 136.930137; 3186510; 2746530; 1967883; 2099077
Iter 7; 1960.215687; 1693.807232; 130.213117; 136.195338; 3064906; 2717416; 2108815; 2108863
Iter 8; 3095.281099; 1775.027595; 130.128047; 1190.125457; 2990921; 2560514; 2237717; 2210848
Iter 9; 1754.452458; 1495.831231; 130.371447; 128.24978; 2895156; 2653061; 2216894; 2234889
Iter 10; 2254.385749; 1995.342772; 125.497195; 133.545782; 2806379; 2653239; 2288252; 2252130
Iter 11; 1757.458903; 1506.720993; 121.450611; 129.287299; 2754419; 2677184; 2295284; 2273113
Iter 12; 1786.127298; 1533.929782; 128.345809; 123.851707; 2676253; 2731143; 2302960; 2289644
Iter 13; 1574.412157; 1322.948699; 127.524101; 123.939357; 2664138; 2720387; 2322069; 2293406
Iter 14; 3064.868836; 1182.683578; 1019.558422; 862.626836; 2796597; 2693716; 2208469; 2301218
Iter 15; 2249.091517; 2000.721934; 127.369452; 121.000131; 2737827; 2681001; 2267436; 2313736
Iter 16; 1775.135655; 1527.84697; 128.62245; 118.666235; 2677556; 2722097; 2267111; 2333236
Iter 17; 1848.94364; 1607.700686; 120.742052; 120.500902; 2639443; 2706844; 2303123; 2350590
Iter 18; 1363.944286; 1115.405663; 123.929207; 124.609416; 2623219; 2697280; 2289781; 2389720
Iter 19; 1498.805781; 1259.166043; 120.034193; 119.605545; 2605469; 2683588; 2293163; 2417780
