Starting process <3> on on <c2247.ofp>
Starting process <0> on on <c2244.ofp>
Starting process <1> on on <c2245.ofp>
Starting process <2> on on <c2246.ofp>
Init; 96030.910745 ms
Iter 0; 11493.668052; 7198.860868; 2324.767569; 1970.039615; 3830000; 1387000; 2124000; 2659000
Iter 1; 5657.825282; 3772.716497; 1723.349663; 161.759122; 3468000; 1632000; 2232000; 2668000
Iter 2; 4029.733353; 3775.679471; 121.259163; 132.794719; 3314000; 1739000; 2248000; 2699000
Iter 3; 2719.31332; 2521.89942; 95.294067; 102.119833; 3299000; 1813000; 2264000; 2624000
Iter 4; 2882.707244; 2684.964587; 94.442682; 103.299975; 3108000; 1912000; 2280000; 2700000
Iter 5; 3910.79457; 3726.852199; 87.743799; 96.198572; 3014000; 1994000; 2332000; 2660000
Iter 6; 3321.355709; 3071.856519; 121.423264; 128.075926; 3004000; 2072000; 2340000; 2584000
Iter 7; 2684.198558; 2506.896027; 90.02935; 87.273181; 2966000; 2196000; 2340000; 2498000
Iter 8; 2855.15055; 2682.723234; 86.891968; 85.535348; 2918000; 2253000; 2339000; 2490000
Iter 9; 2420.336531; 2239.690701; 85.016017; 95.629813; 2875500; 2288500; 2355000; 2481000
Iter 10; 3007.850261; 2836.434557; 89.63491; 81.780794; 2849500; 2339500; 2339500; 2471500
Iter 11; 2921.417692; 2748.398836; 83.751657; 89.267199; 2801500; 2399500; 2339500; 2459500
Iter 12; 2594.057488; 2421.968552; 88.969319; 83.119617; 2759500; 2414500; 2352500; 2473500
Iter 13; 2764.244552; 2603.293341; 81.352646; 79.598565; 2697500; 2439000; 2352000; 2511500
Iter 14; 2802.090912; 2628.558779; 87.345932; 86.186201; 2659000; 2549500; 2366000; 2425500
Iter 15; 1880.561012; 1723.445103; 78.923875; 78.192034; 2657000; 2559500; 2342000; 2441500
Iter 16; 1695.756441; 1526.892586; 76.972094; 91.891761; 2650000; 2566500; 2342000; 2441500
Iter 17; 1570.150695; 1413.998126; 79.391055; 76.761514; 2650000; 2566500; 2342000; 2441500
Iter 18; 3225.075724; 1454.832144; 1692.487334; 77.756246; 2666000; 2698500; 2142000; 2493500
Iter 19; 1649.286136; 1472.884568; 77.432824; 98.968744; 2667000; 2695500; 2144000; 2493500
