Starting process <0> on on <c2248.ofp>
Starting process <1> on on <c2249.ofp>
Starting process <3> on on <c2251.ofp>
Starting process <2> on on <c2250.ofp>
Init; 96713.518785 ms
Iter 0; 10713.274156; 6735.063099; 2054.790187; 1923.42087; 3858000; 1369000; 2136000; 2637000
Iter 1; 3190.53094; 2858.08986; 155.461061; 176.980019; 3704000; 1481000; 2261000; 2554000
Iter 2; 3374.828323; 3129.307957; 117.058503; 128.461863; 3527000; 1576000; 2367000; 2530000
Iter 3; 2939.273983; 2726.134572; 96.175057; 116.964354; 3331000; 1734000; 2383000; 2552000
Iter 4; 4317.6843; 4136.150116; 90.017379; 91.516805; 3231000; 1806000; 2485000; 2478000
Iter 5; 2928.831978; 2738.712015; 93.266375; 96.853588; 3083000; 1894000; 2510000; 2513000
Iter 6; 2770.122465; 2579.320654; 96.575197; 94.226614; 2936000; 1962500; 2593000; 2508500
Iter 7; 3669.567225; 3496.041312; 85.842075; 87.683838; 2830000; 2034000; 2615000; 2521000
Iter 8; 2323.071685; 2149.052984; 86.978871; 87.03983; 2679000; 2053000; 2622000; 2646000
Iter 9; 1597.378707; 1418.464072; 88.521617; 90.393018; 2674000; 2058000; 2626000; 2642000
Iter 10; 2913.592245; 2737.052893; 89.84649; 86.692862; 2605500; 2103000; 2695000; 2596500
Iter 11; 2169.032393; 1996.013999; 89.000633; 84.017761; 2655500; 2111000; 2695000; 2538500
Iter 12; 2494.425136; 2321.220842; 92.428351; 80.775943; 2564000; 2191250; 2701000; 2543750
Iter 13; 1633.758267; 1472.639201; 78.416583; 82.702483; 2551000; 2211250; 2701000; 2536750
Iter 14; 1893.596038; 1736.875836; 79.238668; 77.481534; 2551000; 2222000; 2701000; 2526000
Iter 15; 2246.731897; 2058.868066; 83.780462; 104.083369; 2531500; 2225500; 2705500; 2537500
Iter 16; 1621.647241; 1465.197898; 77.393784; 79.055559; 2518500; 2242500; 2705500; 2533500
Iter 17; 1807.993977; 1645.103457; 80.092105; 82.798415; 2504750; 2256250; 2705500; 2533500
Iter 18; 2017.269786; 1859.112686; 79.815546; 78.341554; 2491250; 2269750; 2705500; 2533500
Iter 19; 1507.116388; 1350.421785; 77.772454; 78.922149; 2491250; 2269750; 2705500; 2533500
