Starting process <3> on on <c2105.ofp>
Starting process <0> on on <c2102.ofp>
Starting process <2> on on <c2104.ofp>
Starting process <1> on on <c2103.ofp>
Init; 75270.27446 ms
Iter 0; 10685.910684; 7090.700419; 1845.602937; 1749.607328; 3816262; 2351791; 2755030; 1076917
Iter 1; 3499.467352; 3173.823849; 176.582186; 149.061317; 3631272; 2326821; 2685050; 1356857
Iter 2; 3143.719998; 2866.332456; 145.435879; 131.951663; 3461898; 2407463; 2629402; 1501237
Iter 3; 2107.182495; 1877.441076; 107.393552; 122.347867; 3261898; 2344998; 2586973; 1806131
Iter 4; 2021.448367; 1801.305315; 100.210799; 119.932253; 3091898; 2295568; 2550197; 2062337
Iter 5; 2209.060001; 1978.301825; 112.368028; 118.390148; 3005048; 2412311; 2499073; 2083568
Iter 6; 2209.25003; 1987.288704; 114.96853; 106.992796; 2913523; 2418749; 2533688; 2134040
Iter 7; 3221.115462; 1902.661504; 1204.674585; 113.779373; 2695425; 2498517; 2503471; 2302587
Iter 8; 1381.795943; 1186.711584; 92.197717; 102.886642; 2709753; 2482511; 2480887; 2326849
Iter 9; 1717.528556; 1496.113839; 109.831206; 111.583511; 2702957; 2473679; 2469493; 2353871
Iter 10; 1545.007789; 1350.413952; 105.362482; 89.231355; 2693864; 2477571; 2470905; 2357660
Iter 11; 2772.773826; 1109.3665; 852.501209; 810.906117; 2737041; 2488831; 2500859; 2273269
Iter 12; 1453.123152; 1248.963758; 101.398194; 102.7612; 2712403; 2481424; 2500815; 2305358
Iter 13; 1216.008887; 1030.113992; 86.094655; 99.80024; 2712841; 2468368; 2492768; 2326023
Iter 14; 1234.572016; 1040.067985; 100.943347; 93.560684; 2707686; 2468392; 2506638; 2317284
Iter 15; 1490.570063; 1288.868671; 105.172742; 96.52865; 2689107; 2460101; 2515254; 2335538
Iter 16; 1308.287512; 1112.795819; 91.494247; 103.997446; 2679278; 2450319; 2506140; 2364263
Iter 17; 1481.709798; 1289.709363; 89.153825; 102.84661; 2654840; 2458156; 2516916; 2370088
Iter 18; 1648.407666; 1460.231989; 94.812086; 93.363591; 2654840; 2456446; 2504915; 2383799
Iter 19; 1517.859548; 1328.867703; 90.60411; 98.387735; 2653494; 2455581; 2505917; 2385008
