Starting process <2> on on <c1636.ofp>
Starting process <0> on on <c1634.ofp>
Starting process <3> on on <c1637.ofp>
Starting process <1> on on <c1635.ofp>
Init; 75410.143887 ms
Iter 0; 9708.829897; 6568.061377; 1768.383215; 1372.385305; 3847236; 1869170; 1483974; 2799620
Iter 1; 5638.915757; 2987.098045; 957.047074; 1694.770638; 3610604; 2077739; 1782080; 2529577
Iter 2; 2845.303932; 2044.060719; 655.945913; 145.2973; 3422750; 2221792; 1882427; 2473031
Iter 3; 2345.79608; 2085.15633; 126.447221; 134.192529; 3245266; 2287262; 1955716; 2511756
Iter 4; 3468.311123; 2341.592098; 106.55697; 1020.162055; 3060240; 2411448; 2091951; 2436361
Iter 5; 2725.496064; 2483.32924; 106.673911; 135.492913; 2916625; 2438733; 2235099; 2409543
Iter 6; 2429.087571; 2189.549295; 115.640158; 123.898118; 2826621; 2452164; 2318522; 2402693
Iter 7; 3288.967046; 1857.07112; 1324.974336; 106.92159; 2797100; 2494747; 2166077; 2542076
Iter 8; 2906.151602; 1932.835461; 865.400404; 107.915737; 2810346; 2512682; 2146727; 2530245
Iter 9; 1758.36583; 1528.001172; 110.221865; 120.142793; 2685606; 2525180; 2198547; 2590667
Iter 10; 1909.601831; 1447.134275; 352.5077; 109.959856; 2589378; 2556360; 2271663; 2582599
Iter 11; 4032.668861; 1303.722763; 1466.686992; 1262.259106; 2237062; 2681318; 2473068; 2608552
Iter 12; 1340.990143; 1117.281206; 115.318869; 108.390068; 2282554; 2650992; 2478603; 2587851
Iter 13; 2291.157782; 1205.387684; 113.007745; 972.762353; 2316256; 2724098; 2331036; 2628610
Iter 14; 1308.558978; 1088.779206; 106.587687; 113.192085; 2307378; 2716626; 2379524; 2596472
Iter 15; 1537.811235; 1329.951287; 101.588517; 106.271431; 2319384; 2664611; 2409135; 2606870
Iter 16; 1666.87015; 1147.916687; 417.089845; 101.863618; 2298957; 2654323; 2448091; 2598629
Iter 17; 2779.43745; 1259.723818; 1235.473012; 284.24062; 2244170; 2642626; 2494452; 2618752
Iter 18; 2601.542052; 1177.21777; 1303.978859; 120.345423; 2294180; 2659992; 2544100; 2501728
Iter 19; 1366.398239; 1153.306465; 95.139291; 117.952483; 2302443; 2642297; 2565502; 2489758
