Starting process <0> on on <c2180.ofp>
Starting process <3> on on <c2183.ofp>
Starting process <1> on on <c2181.ofp>
Starting process <2> on on <c2182.ofp>
Init; 80363.474032 ms
Iter 0; 9566.689411; 6328.884811; 2050.011377; 1187.793223; 4037816; 1259150; 2818699; 1884335
Iter 1; 2453.974807; 2133.542345; 170.433765; 149.998697; 3753021; 1379250; 2845919; 2021810
Iter 2; 2427.550897; 2179.782485; 111.355938; 136.412474; 3470496; 1484300; 2883544; 2161660
Iter 3; 2535.049006; 2323.634784; 98.823665; 112.590557; 3232921; 1626064; 2945312; 2195703
Iter 4; 2927.093078; 2693.3041; 112.717864; 121.071114; 3053426; 1796715; 2877637; 2272222
Iter 5; 3186.283523; 1870.744906; 101.675834; 1213.862783; 2793126; 1844945; 2893087; 2468842
Iter 6; 1985.208663; 1754.417972; 112.254207; 118.536484; 2730504; 1983226; 2833087; 2453183
Iter 7; 1723.294069; 1520.776022; 97.280235; 105.237812; 2631897; 2092521; 2775666; 2499916
Iter 8; 2013.553297; 1792.105591; 112.783927; 108.663779; 2560065; 2112136; 2809513; 2518286
Iter 9; 1613.216479; 1420.044797; 82.395174; 110.776508; 2460802; 2220675; 2825289; 2493234
Iter 10; 1542.83864; 1354.057835; 89.282391; 99.498414; 2408475; 2274682; 2852639; 2464204
Iter 11; 2168.112821; 1983.306104; 84.440143; 100.366574; 2388395; 2344009; 2802345; 2465251
Iter 12; 1628.957082; 1434.294341; 95.896436; 98.766305; 2351051; 2362788; 2800970; 2485191
Iter 13; 1500.959093; 1309.78906; 95.044037; 96.125996; 2348465; 2368167; 2795639; 2487729
Iter 14; 1891.946255; 1701.391832; 90.079299; 100.475124; 2348694; 2379482; 2786670; 2485154
Iter 15; 1407.812041; 1229.591269; 83.17328; 95.047492; 2296635; 2387464; 2787789; 2528112
Iter 16; 1752.426452; 1568.859914; 86.410042; 97.156496; 2269050; 2398460; 2784330; 2548160
Iter 17; 1795.617959; 1612.471201; 85.166653; 97.980105; 2272549; 2412548; 2765203; 2549700
Iter 18; 1334.507976; 1159.181473; 87.547212; 87.779291; 2267897; 2434227; 2740598; 2557278
Iter 19; 1321.878993; 1129.396301; 92.648688; 99.834004; 2256880; 2439558; 2742300; 2561262
