Starting process <1> on on <c2311.ofp>
Starting process <3> on on <c2313.ofp>
Starting process <2> on on <c2312.ofp>
Starting process <0> on on <c2310.ofp>
Init; 96517.020959 ms
Iter 0; 10547.325158; 8062.37476; 2119.114807; 365.835591; 3774000; 2817000; 1337000; 2072000
Iter 1; 4479.952977; 4174.248188; 150.476653; 155.228136; 3591000; 2831000; 1491000; 2087000
Iter 2; 3830.474497; 3512.220593; 181.093353; 137.160551; 3516000; 2781000; 1569000; 2134000
Iter 3; 3686.937195; 3477.755619; 95.940975; 113.240601; 3516000; 2704000; 1589000; 2191000
Iter 4; 4461.999281; 4276.496983; 92.500019; 93.002279; 3348000; 2821000; 1706000; 2125000
Iter 5; 3851.43015; 3661.489998; 95.648895; 94.291257; 3277000; 2780000; 1740000; 2203000
Iter 6; 2868.048677; 2675.426069; 105.253672; 87.368936; 3194000; 2726000; 1874000; 2206000
Iter 7; 3585.345938; 3402.501297; 90.413342; 92.431299; 3111000; 2669000; 1914000; 2306000
Iter 8; 3864.296363; 3686.632095; 89.231354; 88.432914; 3028000; 2589000; 1948000; 2435000
Iter 9; 3996.55298; 3819.142022; 87.030946; 90.380012; 2960000; 2623000; 1965000; 2452000
Iter 10; 3401.801489; 3223.612662; 91.48937; 86.699457; 2890000; 2652000; 2022000; 2436000
Iter 11; 3719.713123; 3551.736593; 90.755301; 77.221229; 2821000; 2662000; 2049000; 2468000
Iter 12; 3113.400676; 2947.712223; 85.334258; 80.354195; 2755000; 2734000; 2080000; 2431000
Iter 13; 5269.549074; 3780.733292; 80.966444; 1407.849338; 2672000; 2506000; 2214000; 2608000
Iter 14; 4336.072876; 4163.773591; 90.788911; 81.510374; 2601000; 2506000; 2293000; 2600000
Iter 15; 2983.676486; 2828.220839; 80.963364; 74.492283; 2595000; 2516000; 2332000; 2557000
Iter 16; 2032.6357; 1869.025534; 85.943797; 77.666369; 2583000; 2516000; 2344000; 2557000
Iter 17; 1830.303695; 1671.647743; 82.030392; 76.62556; 2583000; 2516000; 2344000; 2557000
Iter 18; 1828.883727; 1667.459878; 80.658035; 80.765814; 2583000; 2516000; 2344000; 2557000
Iter 19; 2404.754284; 2257.018105; 75.328246; 72.407933; 2553000; 2526000; 2354000; 2567000
