Starting process <0> on on <c2200.ofp>
Starting process <3> on on <c2203.ofp>
Starting process <2> on on <c2202.ofp>
Starting process <1> on on <c2201.ofp>
Init; 80595.264688 ms
Iter 0; 10830.259619; 6884.429175; 2166.945905; 1778.884539; 4106700; 2829757; 1694500; 1369043
Iter 1; 2467.823806; 2166.797635; 144.224336; 156.801835; 3836424; 2756270; 1846213; 1561093
Iter 2; 3676.933993; 3419.541724; 128.960869; 128.4314; 3565924; 2788320; 1933700; 1712056
Iter 3; 3573.005214; 2796.992523; 667.43358; 108.579111; 3391671; 2741345; 2039803; 1827181
Iter 4; 3111.040564; 1996.75519; 101.346432; 1012.938942; 3257717; 2834988; 1862366; 2044929
Iter 5; 2216.025839; 1863.703337; 91.014619; 261.307883; 3085591; 2781195; 1884567; 2248647
Iter 6; 3498.520221; 2930.502806; 104.775697; 463.241718; 2975166; 2734245; 2040842; 2249747
Iter 7; 1945.57314; 1750.702893; 88.981052; 105.889195; 2820441; 2672070; 2082693; 2424796
Iter 8; 1898.469603; 1708.12166; 89.42609; 100.921853; 2764371; 2620670; 2184413; 2430546
Iter 9; 1925.88592; 1731.345294; 90.922808; 103.617818; 2677009; 2674275; 2189069; 2459647
Iter 10; 1988.622129; 1800.271954; 87.094501; 101.255674; 2588672; 2634187; 2318090; 2459051
Iter 11; 1537.822784; 1355.547978; 84.112259; 98.162547; 2495898; 2611014; 2398042; 2495046
Iter 12; 1843.080439; 1658.257347; 90.839038; 93.984054; 2400706; 2599659; 2426623; 2573012
Iter 13; 2014.032333; 1835.128961; 81.162214; 97.741158; 2368444; 2578946; 2461610; 2591000
Iter 14; 2615.393527; 2435.186527; 90.02006; 90.18694; 2333877; 2562371; 2536753; 2566999
Iter 15; 1657.845418; 1483.793799; 81.195264; 92.856355; 2316444; 2543696; 2575041; 2564819
Iter 16; 1520.156032; 1357.663565; 74.999043; 87.493424; 2304380; 2523196; 2600297; 2572127
Iter 17; 1561.095549; 1386.72478; 79.723766; 94.647003; 2298774; 2515111; 2614247; 2571868
Iter 18; 1532.217354; 1355.809949; 82.95647; 93.450935; 2287650; 2505718; 2633857; 2572775
Iter 19; 1509.265719; 1328.525391; 86.466545; 94.273783; 2281551; 2493893; 2642814; 2581742
