Starting process <0> on on <c2085.ofp>
Starting process <2> on on <c2087.ofp>
Starting process <1> on on <c2086.ofp>
Starting process <3> on on <c2088.ofp>
Init; 97715.627058 ms
Iter 0; 9249.592547; 6645.005016; 1347.62927; 1256.958261; 3990771; 2096880; 1346114; 2566235
Iter 1; 3803.512496; 2215.539546; 313.752548; 1274.220402; 3673281; 2165421; 1616926; 2544372
Iter 2; 2809.196181; 2428.288446; 219.333994; 161.573741; 3379876; 2318100; 1847053; 2454971
Iter 3; 3439.865865; 2171.063563; 1105.006064; 163.796238; 3182115; 2386225; 2088754; 2342906
Iter 4; 3260.540872; 2981.455716; 135.112063; 143.973093; 3053692; 2465407; 2137333; 2343568
Iter 5; 2800.598474; 2522.596333; 141.787281; 136.21486; 2975271; 2507693; 2283182; 2233854
Iter 6; 2526.036292; 2241.855882; 148.408549; 135.771861; 2849294; 2523667; 2399905; 2227134
Iter 7; 1776.639362; 1518.752015; 131.501355; 126.385992; 2741859; 2534229; 2503207; 2220705
Iter 8; 1775.448307; 1229.241001; 132.419879; 413.787427; 2711848; 2551775; 2537115; 2209262
Iter 9; 3104.410893; 1428.301959; 871.774075; 804.334859; 2827739; 2394517; 2701327; 2086417
Iter 10; 1663.600269; 1410.804348; 129.130534; 123.665387; 2790514; 2418618; 2696631; 2104237
Iter 11; 2824.321688; 1422.010078; 1276.634756; 125.676854; 2841236; 2313349; 2708967; 2146448
Iter 12; 2361.548221; 2104.821688; 131.608493; 125.11804; 2800117; 2378807; 2699720; 2131356
Iter 13; 1655.096791; 1401.965519; 129.100653; 124.030619; 2749169; 2449720; 2686807; 2124304
Iter 14; 1402.061262; 1159.125515; 120.377902; 122.557845; 2713995; 2490280; 2671813; 2133912
Iter 15; 1759.314259; 1511.378289; 117.600941; 130.335029; 2702141; 2486871; 2659672; 2161316
Iter 16; 1516.202984; 1298.054608; 100.608385; 117.539991; 2698469; 2491602; 2643821; 2176108
Iter 17; 2833.445465; 1525.448803; 1194.954536; 113.042126; 2726941; 2513202; 2505972; 2263885
Iter 18; 1299.786937; 1064.856129; 112.964244; 121.966564; 2717542; 2528870; 2506561; 2257027
Iter 19; 2064.122525; 1110.095982; 125.621814; 828.404729; 2827026; 2561407; 2537120; 2084447
