# TimeStamp(s) InactiveWorker YieldingWorker RunningWorker
# place(0)
0 8 0 0
0.002489166 7 0 1
0.002726852 7 1 0
0.002769935 6 1 1
0.002965448 5 1 2
0.002984068 6 1 1
0.003110413 7 1 0
0.007812306 8 0 0
0.007982838 8 1 -1
0.008008866 7 1 0
0.008104195 8 1 -1
0.013079425 9 0 -1
0.013138236 10 0 -2
0.017182016 10 0 -2


# place(1)
0 8 0 0
0.017182016 8 0 0


# place(2)
0 8 0 0
0.017182016 8 0 0


# place(3)
0 8 0 0
0.017182016 8 0 0


