# TimeStamp(s) InactiveWorker YieldingWorker RunningWorker
# place(0)
0 8 0 0
0.0031767 7 0 1
0.003353569 7 1 0
0.003375743 6 1 1
0.003570948 5 1 2
0.003573442 6 1 1
0.003690734 7 1 0
0.008446453 8 0 0
0.008579603 8 1 -1
0.008631656 7 1 0
0.00870869 8 1 -1
0.013674929 9 0 -1
0.013733716 10 0 -2
0.01836903 10 0 -2


# place(1)
0 8 0 0
0.01836903 8 0 0


# place(2)
0 8 0 0
0.01836903 8 0 0


# place(3)
0 8 0 0
0.01836903 8 0 0


