# TimeStamp(s) InactiveWorker YieldingWorker RunningWorker
# place(0)
0 8 0 0
0.005897927 7 0 1
0.00613342 7 1 0
0.006136949 6 1 1
0.00636536 5 1 2
0.006415323 6 1 1
0.006536682 7 1 0
0.011214624 8 0 0
0.011467174 8 1 -1
0.011486109 7 1 0
0.011622984 8 1 -1
0.016539642 9 0 -1
0.016964057 10 0 -2
0.02476302 10 0 -2


# place(1)
0 8 0 0
0.02476302 8 0 0


# place(2)
0 8 0 0
0.02476302 8 0 0


# place(3)
0 8 0 0
0.02476302 8 0 0


