# TimeStamp(s) InactiveWorker YieldingWorker RunningWorker
# place(0)
0 8 0 0
0.004235953 7 0 1
0.004890259 7 1 0
0.004941444 6 1 1
0.005376327 5 1 2
0.00552323 6 1 1
0.00580241 7 1 0
0.009990475 8 0 0
0.010341201 8 1 -1
0.010348469 7 1 0
0.010543312 8 1 -1
0.015437007 9 0 -1
0.015986295 10 0 -2
0.023651064 10 0 -2


# place(1)
0 8 0 0
0.023651064 8 0 0


# place(2)
0 8 0 0
0.023651064 8 0 0


# place(3)
0 8 0 0
0.023651064 8 0 0


