Starting process <0> on on <c1572.ofp>
Starting process <3> on on <c1575.ofp>
Starting process <1> on on <c1573.ofp>
Starting process <2> on on <c1574.ofp>
Init; 62913.553362 ms
Iter 0; 3241.993503; ; 2270.348552; 562.499079; 409.145872
Iter 1; 775.374267; ; 255.224907; 266.352932; 253.796428
Iter 2; 601.504132; ; 215.61373; 230.231214; 155.659188
Iter 3; 444.933866; ; 87.249138; 120.258473; 237.426255
Iter 4; 357.514847; ; 91.662291; 110.008428; 155.844128
Iter 5; 396.849389; ; 137.391604; 154.130004; 105.327781
Iter 6; 936.232548; ; 90.957979; 617.477576; 227.796993
Iter 7; 283.473732; ; 82.452344; 104.287662; 96.733726
Iter 8; 286.49488; ; 91.061949; 94.790397; 100.642534
Iter 9; 323.927099; ; 97.180146; 102.681512; 124.065441
Iter 10; 282.796402; ; 99.218465; 85.264262; 98.313675
Iter 11; 353.163273; ; 85.978472; 85.254443; 181.930358
Iter 12; 304.638421; ; 82.413654; 103.451045; 118.773722
Iter 13; 267.434028; ; 90.62629; 86.508679; 90.299059
Iter 14; 274.080011; ; 84.524937; 99.938524; 89.61655
Iter 15; 342.466966; ; 79.337785; 98.996314; 164.132867
Iter 16; 297.566064; ; 85.069372; 96.175137; 116.321555
Iter 17; 323.30751; ; 87.893771; 100.940664; 134.473075
Iter 18; 385.523675; ; 83.684363; 105.902701; 195.936611
Iter 19; 318.163452; ; 95.449697; 114.229236; 108.484519
Iter 20; 363.327698; ; 87.381381; 138.147624; 137.798693
Iter 21; 301.074983; ; 95.207547; 105.870261; 99.997175
Iter 22; 345.314908; ; 93.309168; 114.912666; 137.093074
Iter 23; 328.060027; ; 98.379265; 116.239255; 113.441507
Iter 24; 311.429709; ; 94.278397; 110.271389; 106.879923
Iter 25; 347.767824; ; 98.770424; 128.265906; 120.731494
Iter 26; 407.4242; ; 102.433545; 183.496781; 121.493874
Iter 27; 903.296398; ; 647.17662; 134.879465; 121.240313
Iter 28; 357.101011; ; 103.723543; 136.586083; 116.791385
Iter 29; 396.609889; ; 145.677449; 131.573987; 119.358453
