Starting process <0> on on <c1686.ofp>
Starting process <1> on on <c1687.ofp>
Starting process <2> on on <c1688.ofp>
Starting process <3> on on <c1689.ofp>
Init; 60954.98613 ms
Iter 0; 2684.253947; ; 2060.072582; 339.42023; 284.761135
Iter 1; 313.980928; ; 76.043913; 141.137302; 96.799713
Iter 2; 237.488115; ; 55.415795; 101.516105; 80.556215
Iter 3; 169.57833; ; 39.519467; 68.743237; 61.315626
Iter 4; 177.73294; ; 49.487072; 65.374344; 62.871524
Iter 5; 170.381655; ; 44.068406; 65.020694; 61.292555
Iter 6; 170.655355; ; 47.138004; 73.681849; 49.835502
Iter 7; 167.808856; ; 32.814611; 56.376819; 78.617426
Iter 8; 125.65261; ; 33.574941; 44.663895; 47.413774
Iter 9; 167.885914; ; 32.018772; 85.776; 50.091142
Iter 10; 128.561887; ; 34.365845; 48.782502; 45.41354
Iter 11; 130.157807; ; 34.489715; 51.287243; 44.380849
Iter 12; 121.255414; ; 32.179054; 44.69423; 44.38213
Iter 13; 161.175521; ; 57.043715; 59.797986; 44.33382
Iter 14; 128.307367; ; 35.670826; 48.148731; 44.48781
Iter 15; 126.714196; ; 31.581174; 45.98318; 49.149842
Iter 16; 127.604744; ; 31.971964; 46.502361; 49.130419
Iter 17; 126.694329; ; 32.886171; 46.989584; 46.818574
Iter 18; 148.174667; ; 53.62678; 46.558304; 47.989583
Iter 19; 137.729903; ; 34.406091; 52.140211; 51.183601
Iter 20; 134.937155; ; 34.525261; 49.190352; 51.221542
Iter 21; 137.659753; ; 36.475029; 50.384992; 50.799732
Iter 22; 156.098113; ; 50.321392; 53.17723; 52.599491
Iter 23; 138.768502; ; 38.213548; 50.356062; 50.198892
Iter 24; 144.18521; ; 38.773978; 53.93964; 51.471592
Iter 25; 250.48817; ; 43.477955; 131.976787; 75.033428
Iter 26; 174.575092; ; 60.494596; 56.976418; 57.104078
Iter 27; 154.543184; ; 41.741517; 54.23774; 58.563927
Iter 28; 161.36565; ; 43.470575; 59.956817; 57.938258
Iter 29; 153.5684; ; 42.944706; 54.949919; 55.673775
