Starting process <0> on on <c1428.ofp>
Starting process <1> on on <c1433.ofp>
Starting process <2> on on <c1434.ofp>
Starting process <3> on on <c1435.ofp>
Init; 59210.650086 ms
Iter 0; 2782.057822; ; 2150.432321; 373.080062; 258.545439
Iter 1; 304.270496; ; 95.546391; 107.717572; 101.006533
Iter 2; 230.781721; ; 56.215553; 97.292558; 77.27361
Iter 3; 210.351013; ; 49.906883; 78.379077; 82.065053
Iter 4; 202.970714; ; 60.605696; 76.049731; 66.315287
Iter 5; 192.521441; ; 53.296797; 70.155461; 69.069183
Iter 6; 190.075994; ; 49.909562; 80.362475; 59.803957
Iter 7; 162.607446; ; 41.478455; 63.034572; 58.094419
Iter 8; 154.695189; ; 39.913528; 57.76816; 57.013501
Iter 9; 158.622301; ; 40.976077; 61.203115; 56.443109
Iter 10; 139.576402; ; 35.14962; 53.39361; 51.033172
Iter 11; 139.425333; ; 35.205111; 53.05215; 51.168072
Iter 12; 167.035327; ; 39.997798; 75.750698; 51.286831
Iter 13; 135.336605; ; 46.876804; 43.562986; 44.896815
Iter 14; 123.586132; ; 33.765392; 45.340014; 44.480726
Iter 15; 157.940202; ; 33.355752; 68.030452; 56.553998
Iter 16; 226.212915; ; 71.14884; 99.249302; 55.814773
Iter 17; 131.234295; ; 35.106445; 48.760444; 47.367406
Iter 18; 138.853004; ; 39.466028; 49.813453; 49.573523
Iter 19; 150.962325; ; 43.972012; 53.155567; 53.834746
Iter 20; 150.752545; ; 41.724705; 54.727945; 54.299895
Iter 21; 153.505941; ; 43.580352; 54.808755; 55.116834
Iter 22; 149.653647; ; 43.173523; 50.362502; 56.117622
Iter 23; 146.324912; ; 40.149937; 54.432645; 51.74233
Iter 24; 154.0483; ; 41.185456; 56.045813; 56.817031
Iter 25; 161.889058; ; 43.612442; 60.103516; 58.1731
Iter 26; 160.73046; ; 43.255383; 62.940652; 54.534425
Iter 27; 163.227886; ; 47.362867; 60.183416; 55.681603
Iter 28; 164.876573; ; 45.718678; 62.204844; 56.953051
Iter 29; 170.846944; ; 46.515024; 61.994335; 62.337585
