Starting process <1> on on <c1683.ofp>
Starting process <2> on on <c1684.ofp>
Starting process <0> on on <c1682.ofp>
Starting process <3> on on <c1685.ofp>
Init; 61928.847361 ms
Iter 0; 2764.623301; ; 2186.588894; 357.594431; 220.439976
Iter 1; 367.883829; ; 96.645283; 153.054389; 118.184157
Iter 2; 227.343439; ; 73.212093; 86.629359; 67.501987
Iter 3; 188.562845; ; 41.574914; 71.692636; 75.295295
Iter 4; 172.495851; ; 52.784087; 60.960035; 58.751729
Iter 5; 165.546072; ; 44.525881; 64.31363; 56.706561
Iter 6; 161.807708; ; 40.588127; 68.222393; 52.997188
Iter 7; 141.904229; ; 40.595857; 51.938359; 49.370013
Iter 8; 147.4475; ; 36.577883; 60.220886; 50.648731
Iter 9; 127.176211; ; 32.947948; 46.647788; 47.580475
Iter 10; 131.161056; ; 34.547726; 46.863957; 49.749373
Iter 11; 125.302285; ; 33.558598; 46.371318; 45.372369
Iter 12; 145.300334; ; 32.33298; 59.208698; 53.758656
Iter 13; 156.291876; ; 51.487499; 60.454246; 44.350131
Iter 14; 134.7256; ; 34.829235; 55.447544; 44.448821
Iter 15; 206.949268; ; 35.707655; 63.885; 107.356613
Iter 16; 129.374609; ; 35.924384; 45.655829; 47.794396
Iter 17; 125.305125; ; 32.985589; 46.448527; 45.871009
Iter 18; 127.662692; ; 33.579238; 47.076147; 47.007307
Iter 19; 130.202507; ; 34.166837; 47.951655; 48.084015
Iter 20; 143.947196; ; 42.120474; 52.537598; 49.289124
Iter 21; 138.824964; ; 36.016284; 54.212556; 48.596124
Iter 22; 144.447665; ; 41.004486; 53.431937; 50.011242
Iter 23; 141.614669; ; 38.29369; 51.68595; 51.635029
Iter 24; 153.548471; ; 39.511608; 53.538247; 60.498616
Iter 25; 155.508728; ; 41.968745; 60.425765; 53.114218
Iter 26; 150.298976; ; 41.952775; 53.411847; 54.934354
Iter 27; 149.428438; ; 40.542537; 53.714447; 55.171454
Iter 28; 164.762674; ; 46.292678; 58.270139; 60.199857
Iter 29; 152.641772; ; 42.182164; 55.650474; 54.809134
