Starting process <0> on on <c1584.ofp>
Starting process <3> on on <c1587.ofp>
Starting process <1> on on <c1585.ofp>
Starting process <2> on on <c1586.ofp>
Init; 61571.120958 ms
Iter 0; 4201.994475; ; 2619.455301; 519.51455; 1063.024624
Iter 1; 1001.173401; ; 545.69631; 276.842459; 178.634632
Iter 2; 1049.021007; ; 535.511066; 335.688767; 177.821174
Iter 3; 1042.616047; ; 555.247664; 314.538565; 172.829818
Iter 4; 1048.859226; ; 546.741178; 333.338371; 168.779677
Iter 5; 1051.623962; ; 555.784065; 333.77445; 162.065447
Iter 6; 1033.781329; ; 543.405223; 320.209611; 170.166495
Iter 7; 1015.922018; ; 542.848804; 316.413558; 156.659656
Iter 8; 987.458162; ; 522.269197; 311.219755; 153.96921
Iter 9; 999.403806; ; 541.332147; 307.003775; 151.067884
Iter 10; 1009.994065; ; 555.736653; 302.041319; 152.216093
Iter 11; 928.288574; ; 531.663112; 248.467713; 148.157749
Iter 12; 999.986342; ; 535.059026; 315.513559; 149.413757
Iter 13; 979.940464; ; 538.070022; 296.388298; 145.482144
Iter 14; 989.043222; ; 529.454008; 314.515405; 145.073809
Iter 15; 984.872734; ; 542.383363; 302.739549; 139.749822
Iter 16; 947.713104; ; 513.89714; 294.79162; 139.024344
Iter 17; 944.684989; ; 506.089902; 297.738856; 140.856231
Iter 18; 933.883216; ; 501.915109; 295.990778; 135.977329
Iter 19; 944.701829; ; 523.008476; 287.818691; 133.874662
Iter 20; 933.146638; ; 504.858604; 294.297997; 133.990037
Iter 21; 955.97297; ; 524.770348; 295.511234; 135.691388
Iter 22; 939.851796; ; 501.460768; 296.986928; 141.4041
Iter 23; 934.592694; ; 501.677179; 298.247245; 134.66827
Iter 24; 933.663955; ; 502.603227; 294.769971; 136.290757
Iter 25; 933.727197; ; 504.564514; 295.696215; 133.466468
Iter 26; 954.462193; ; 527.96337; 293.478559; 133.020264
Iter 27; 952.475426; ; 527.703358; 291.791295; 132.980773
Iter 28; 839.056773; ; 489.388238; 217.045222; 132.623313
Iter 29; 914.386386; ; 489.372848; 292.213555; 132.799983
