Starting process <0> on on <c1600.ofp>
Starting process <2> on on <c1602.ofp>
Starting process <3> on on <c1603.ofp>
Starting process <1> on on <c1601.ofp>
Init; 61286.973817 ms
Iter 0; 4715.826803; ; 2609.157158; 524.194395; 1582.47525
Iter 1; 1065.680109; ; 540.216548; 347.394564; 178.068997
Iter 2; 1037.986547; ; 529.409046; 333.552314; 175.025187
Iter 3; 1001.704877; ; 504.339416; 325.725661; 171.6398
Iter 4; 1047.415763; ; 531.856127; 341.695895; 173.863741
Iter 5; 1017.57733; ; 533.279433; 326.476598; 157.821299
Iter 6; 998.985196; ; 500.805299; 337.787828; 160.392069
Iter 7; 919.549197; ; 524.861696; 239.384769; 155.302732
Iter 8; 937.341097; ; 491.452314; 299.027166; 146.861617
Iter 9; 940.932732; ; 549.560015; 242.765996; 148.606721
Iter 10; 999.552044; ; 521.749174; 319.669953; 158.132917
Iter 11; 966.083803; ; 515.191577; 304.284778; 146.607448
Iter 12; 987.648877; ; 534.719328; 311.157453; 141.772096
Iter 13; 965.607584; ; 524.744733; 299.872813; 140.990038
Iter 14; 972.863979; ; 528.802039; 304.737006; 139.324934
Iter 15; 973.681476; ; 515.034527; 309.601349; 149.0456
Iter 16; 976.813055; ; 519.93848; 310.147367; 146.727208
Iter 17; 952.82006; ; 510.085025; 299.656614; 143.078421
Iter 18; 946.989321; ; 509.755856; 300.139313; 137.094152
Iter 19; 950.860717; ; 517.340379; 297.799321; 135.721017
Iter 20; 926.238845; ; 492.00188; 298.595138; 135.641827
Iter 21; 920.610515; ; 481.682936; 300.640611; 138.286968
Iter 22; 964.934238; ; 528.48118; 295.593979; 140.859079
Iter 23; 944.43168; ; 516.392833; 293.186407; 134.85244
Iter 24; 944.517879; ; 515.076867; 294.499293; 134.941719
Iter 25; 922.002779; ; 489.713899; 296.649498; 135.639382
Iter 26; 861.071548; ; 505.446614; 220.770644; 134.85429
Iter 27; 934.943484; ; 514.709069; 284.939386; 135.295029
Iter 28; 956.321038; ; 511.63232; 304.674016; 140.014702
Iter 29; 935.510211; ; 511.061721; 284.732077; 139.716413
