Starting process <0> on on <c1588.ofp>
Starting process <3> on on <c1591.ofp>
Starting process <1> on on <c1589.ofp>
Starting process <2> on on <c1590.ofp>
Init; 61325.556851 ms
Iter 0; 4666.121122; ; 2472.182509; 531.144743; 1662.79387
Iter 1; 1064.993119; ; 530.157014; 345.242023; 189.594082
Iter 2; 1029.00246; ; 526.578994; 329.733946; 172.68952
Iter 3; 1017.827094; ; 523.468794; 330.287866; 164.070434
Iter 4; 1032.449312; ; 535.543026; 325.775373; 171.130913
Iter 5; 995.100903; ; 527.389748; 316.639917; 151.071238
Iter 6; 999.464332; ; 512.676929; 319.222124; 167.565279
Iter 7; 915.460443; ; 521.155658; 236.178352; 158.126433
Iter 8; 990.982936; ; 515.000798; 322.642517; 153.339621
Iter 9; 1005.813223; ; 517.284694; 334.494809; 154.03372
Iter 10; 920.093466; ; 534.287383; 240.179146; 145.626937
Iter 11; 976.256679; ; 522.709866; 311.630644; 141.916169
Iter 12; 982.15071; ; 521.982827; 313.184982; 146.982901
Iter 13; 966.643384; ; 514.212559; 313.986111; 138.444714
Iter 14; 953.604104; ; 507.656835; 307.274074; 138.673195
Iter 15; 953.958695; ; 504.564425; 305.630214; 143.764056
Iter 16; 943.262471; ; 504.046935; 300.662412; 138.553124
Iter 17; 938.067339; ; 505.390213; 296.969198; 135.707928
Iter 18; 938.609158; ; 505.881022; 296.870757; 135.857379
Iter 19; 934.941484; ; 503.894406; 295.348915; 135.698163
Iter 20; 934.575635; ; 503.927787; 295.402569; 135.245279
Iter 21; 973.429584; ; 538.030602; 300.665741; 134.733241
Iter 22; 937.100711; ; 505.234643; 295.021481; 136.844587
Iter 23; 933.184616; ; 505.078843; 294.152446; 133.953327
Iter 24; 938.318689; ; 510.066075; 293.848964; 134.40365
Iter 25; 962.655241; ; 524.851103; 300.222142; 137.581996
Iter 26; 932.907937; ; 504.653984; 294.537141; 133.716812
Iter 27; 928.57657; ; 507.003821; 288.208221; 133.364528
Iter 28; 953.060973; ; 524.804338; 293.986588; 134.270047
Iter 29; 948.145551; ; 516.997332; 292.393975; 138.754244
