Starting process <0> on on <c1402.ofp>
Starting process <2> on on <c1404.ofp>
Starting process <1> on on <c1403.ofp>
Starting process <3> on on <c1410.ofp>
Init; 60471.418214 ms
Iter 0; 3717.642672; ; 2694.131738; 663.161695; 360.349239
Iter 1; 488.165474; ; 129.439747; 172.112328; 186.613399
Iter 2; 369.703503; ; 127.332284; 148.493214; 93.878005
Iter 3; 308.978575; ; 65.401814; 92.756944; 150.819817
Iter 4; 258.011404; ; 70.004521; 97.714884; 90.291999
Iter 5; 239.676705; ; 63.985888; 86.922298; 88.768519
Iter 6; 232.525842; ; 58.972086; 98.031613; 75.522143
Iter 7; 235.631484; ; 64.400098; 91.241691; 79.989695
Iter 8; 293.878481; ; 92.378571; 86.335804; 115.164106
Iter 9; 291.26109; ; 97.21785; 85.542683; 108.500557
Iter 10; 261.818427; ; 102.651598; 82.574639; 76.59219
Iter 11; 246.345445; ; 73.198365; 90.814201; 82.332879
Iter 12; 238.254883; ; 72.38931; 87.722089; 78.143484
Iter 13; 250.199081; ; 80.871196; 93.672501; 75.655384
Iter 14; 236.809485; ; 69.414071; 82.203536; 85.191878
Iter 15; 243.510948; ; 71.017921; 80.898616; 91.594411
Iter 16; 237.205805; ; 73.257522; 83.735217; 80.213066
Iter 17; 374.54992; ; 180.644291; 92.825054; 101.080575
Iter 18; 244.887593; ; 70.034021; 89.296949; 85.556623
Iter 19; 246.026265; ; 75.240969; 83.920641; 86.864655
Iter 20; 259.437594; ; 75.014388; 89.547009; 94.876197
Iter 21; 295.205606; ; 77.306382; 99.147483; 118.751741
Iter 22; 244.938193; ; 73.961396; 85.670314; 85.306483
Iter 23; 378.282911; ; 74.713228; 190.450463; 113.11922
Iter 24; 275.443862; ; 83.489877; 92.786501; 99.167484
Iter 25; 267.748858; ; 83.349567; 91.24987; 93.149421
Iter 26; 309.274715; ; 81.484546; 133.765759; 94.02441
Iter 27; 304.304899; ; 96.872429; 102.713049; 104.719421
Iter 28; 280.959955; ; 81.067617; 102.463398; 97.42894
Iter 29; 296.815208; ; 85.698453; 102.316758; 108.799997
