Starting process <3> on on <c1587.ofp>
Starting process <2> on on <c1586.ofp>
Starting process <1> on on <c1585.ofp>
Starting process <0> on on <c1584.ofp>
Init; 61681.599636 ms
Iter 0; 3998.808286; ; 2015.69626; 360.473809; 1622.638217
Iter 1; 340.733856; ; 101.300319; 136.761907; 102.67163
Iter 2; 290.046259; ; 70.453701; 122.690589; 96.901969
Iter 3; 265.709676; ; 65.994347; 99.839955; 99.875374
Iter 4; 240.364555; ; 67.558604; 87.827124; 84.978827
Iter 5; 271.907196; ; 95.368961; 106.078115; 70.46012
Iter 6; 199.282869; ; 54.442265; 75.771102; 69.069502
Iter 7; 208.614655; ; 57.49831; 85.726907; 65.389438
Iter 8; 185.794301; ; 52.449599; 67.507405; 65.837297
Iter 9; 188.067117; ; 51.35052; 70.025601; 66.690996
Iter 10; 196.079235; ; 57.445001; 72.884816; 65.749418
Iter 11; 299.358624; ; 131.438165; 87.492374; 80.428085
Iter 12; 310.305157; ; 75.179133; 80.950744; 154.17528
Iter 13; 241.182184; ; 73.884945; 83.945739; 83.3515
Iter 14; 200.633388; ; 59.200088; 73.857845; 67.575455
Iter 15; 207.837447; ; 54.920635; 73.678575; 79.238237
Iter 16; 207.514517; ; 55.930363; 76.390381; 75.193773
Iter 17; 228.044852; ; 63.403141; 74.574034; 90.067677
Iter 18; 241.377933; ; 87.668396; 74.29021; 79.419327
Iter 19; 224.851795; ; 62.966419; 78.534569; 83.350807
Iter 20; 237.729732; ; 75.091158; 83.726196; 78.912378
Iter 21; 226.129781; ; 65.032163; 81.770581; 79.327037
Iter 22; 234.43003; ; 72.160254; 79.751045; 82.518731
Iter 23; 232.645127; ; 69.048352; 82.429512; 81.167263
Iter 24; 252.640756; ; 80.022315; 88.564102; 84.054339
Iter 25; 257.795088; ; 79.038307; 89.68689; 89.069891
Iter 26; 256.26622; ; 73.463555; 91.564218; 91.238447
Iter 27; 255.654532; ; 80.056605; 85.169218; 90.428709
Iter 28; 260.849274; ; 78.259838; 89.96378; 92.625656
Iter 29; 264.249689; ; 78.340048; 93.224655; 92.684986
