Starting process <2> on on <c1692.ofp>
Starting process <1> on on <c1691.ofp>
Starting process <3> on on <c1693.ofp>
Starting process <0> on on <c1690.ofp>
Init; 64128.815776 ms
Iter 0; 3122.388264; ; 2440.23711; 350.542955; 331.608199
Iter 1; 297.987336; ; 71.099183; 129.53223; 97.355923
Iter 2; 245.987889; ; 67.56676; 89.712049; 88.70908
Iter 3; 175.731398; ; 43.794169; 68.663591; 63.273638
Iter 4; 164.738353; ; 46.02597; 59.927537; 58.784846
Iter 5; 163.302302; ; 45.6314; 60.890737; 56.780165
Iter 6; 163.511052; ; 36.479096; 73.605283; 53.426673
Iter 7; 165.313078; ; 57.456043; 57.953313; 49.903722
Iter 8; 127.654934; ; 32.857137; 47.801809; 46.995988
Iter 9; 127.625014; ; 35.16578; 46.392037; 46.067197
Iter 10; 131.83196; ; 34.59654; 49.948202; 47.287218
Iter 11; 125.309291; ; 33.592478; 46.995548; 44.721265
Iter 12; 124.280949; ; 31.784546; 46.546657; 45.949746
Iter 13; 129.071906; ; 41.76024; 43.630623; 43.681043
Iter 14; 126.605823; ; 33.589932; 44.103159; 48.912732
Iter 15; 136.086; ; 37.889067; 48.363661; 49.833272
Iter 16; 135.54504; ; 38.134447; 44.91684; 52.493753
Iter 17; 124.312775; ; 32.586835; 46.34112; 45.38482
Iter 18; 130.676457; ; 33.466504; 46.080501; 51.129452
Iter 19; 134.910099; ; 34.542475; 47.482461; 52.885163
Iter 20; 155.786399; ; 35.860356; 48.177332; 71.748711
Iter 21; 175.386693; ; 38.171487; 72.254303; 64.960903
Iter 22; 181.022721; ; 49.135691; 74.247337; 57.639693
Iter 23; 175.235133; ; 43.396973; 49.625752; 82.212408
Iter 24; 149.087195; ; 38.600275; 53.595428; 56.891492
Iter 25; 147.515013; ; 41.906481; 53.902417; 51.706115
Iter 26; 159.9213; ; 43.836463; 61.109138; 54.975699
Iter 27; 149.354636; ; 41.274189; 52.656202; 55.424245
Iter 28; 149.452446; ; 43.097919; 53.596744; 52.757783
Iter 29; 160.183431; ; 43.028679; 57.192565; 59.962187
