Starting process <0> on on <c1568.ofp>
Starting process <2> on on <c1570.ofp>
Starting process <3> on on <c1571.ofp>
Starting process <1> on on <c1569.ofp>
Init; 60224.043256 ms
Iter 0; 3780.337; ; 2862.493951; 592.330843; 325.512206
Iter 1; 1073.124715; ; 541.784727; 349.355175; 181.984813
Iter 2; 956.833328; ; 522.324225; 258.829932; 175.679171
Iter 3; 1063.280839; ; 559.567939; 332.895199; 170.817701
Iter 4; 1024.717833; ; 529.071919; 320.772083; 174.873831
Iter 5; 1033.809725; ; 533.639514; 335.118082; 165.052129
Iter 6; 1037.118493; ; 528.417201; 333.663741; 175.037551
Iter 7; 1028.668958; ; 534.85079; 326.910914; 166.907254
Iter 8; 979.943225; ; 514.276732; 310.286727; 155.379766
Iter 9; 978.838761; ; 523.994096; 303.776555; 151.06811
Iter 10; 992.91177; ; 535.456319; 301.011143; 156.444308
Iter 11; 990.173499; ; 521.498536; 317.662862; 151.012101
Iter 12; 1007.035932; ; 528.807821; 323.917708; 154.310403
Iter 13; 976.740195; ; 523.501661; 305.172304; 148.06623
Iter 14; 978.006673; ; 518.483794; 312.746288; 146.776591
Iter 15; 955.43817; ; 507.363908; 299.227914; 148.846348
Iter 16; 923.294804; ; 546.784311; 225.632744; 150.877749
Iter 17; 981.276674; ; 529.138658; 304.678106; 147.45991
Iter 18; 960.632772; ; 516.490361; 299.598579; 144.543832
Iter 19; 937.515788; ; 496.092468; 295.913131; 145.510189
Iter 20; 971.614405; ; 533.018948; 295.191388; 143.404069
Iter 21; 969.80704; ; 527.210425; 298.830611; 143.766004
Iter 22; 965.793261; ; 518.911053; 301.734333; 145.147875
Iter 23; 944.149279; ; 502.197291; 297.067327; 144.884661
Iter 24; 963.912346; ; 523.688062; 295.568798; 144.655486
Iter 25; 947.34372; ; 498.625485; 303.694385; 145.02385
Iter 26; 964.721476; ; 524.755792; 296.300356; 143.665328
Iter 27; 963.198115; ; 527.183527; 292.691712; 143.322876
Iter 28; 895.671145; ; 528.048774; 225.794298; 141.828073
Iter 29; 925.069661; ; 490.447929; 293.08322; 141.538512
