Starting process <2> on on <c1672.ofp>
Starting process <0> on on <c1670.ofp>
Starting process <3> on on <c1673.ofp>
Starting process <1> on on <c1671.ofp>
Init; 63451.668321 ms
Iter 0; 2510.413851; ; 1886.061169; 327.772397; 296.580285
Iter 1; 309.417148; ; 85.294993; 121.901192; 102.220963
Iter 2; 244.267423; ; 70.300406; 91.09785; 82.869167
Iter 3; 232.426403; ; 55.312884; 90.59532; 86.518199
Iter 4; 202.090889; ; 51.474502; 78.891715; 71.724672
Iter 5; 226.04754; ; 65.885049; 79.038935; 81.123556
Iter 6; 195.534; ; 52.090583; 75.824705; 67.618712
Iter 7; 179.60588; ; 50.070392; 70.487261; 59.048227
Iter 8; 178.221281; ; 63.668144; 56.509739; 58.043398
Iter 9; 156.807563; ; 47.584954; 55.199679; 54.02293
Iter 10; 195.857361; ; 67.167592; 69.617771; 59.071998
Iter 11; 1356.414294; ; 47.264064; 1244.378816; 64.771414
Iter 12; 169.157916; ; 48.103303; 60.193077; 60.861536
Iter 13; 176.829952; ; 57.202259; 61.853485; 57.774208
Iter 14; 166.295817; ; 49.075072; 61.343486; 55.877259
Iter 15; 203.734026; ; 66.773142; 66.682573; 70.278311
Iter 16; 184.984865; ; 49.910002; 64.029454; 71.045409
Iter 17; 182.987201; ; 51.459773; 71.163571; 60.363857
Iter 18; 179.587549; ; 49.968522; 66.157919; 63.461108
Iter 19; 197.763468; ; 59.453977; 67.273989; 71.035502
Iter 20; 198.140287; ; 56.033924; 72.015212; 70.091151
Iter 21; 198.698142; ; 52.628203; 69.052891; 77.017048
Iter 22; 200.203598; ; 60.121866; 69.714002; 70.36773
Iter 23; 206.218415; ; 59.360807; 73.110359; 73.747249
Iter 24; 208.671404; ; 64.985704; 71.57294; 72.11276
Iter 25; 208.497374; ; 63.104935; 73.734949; 71.65749
Iter 26; 213.980411; ; 60.844456; 77.302267; 75.833688
Iter 27; 213.324901; ; 62.025786; 72.976709; 78.322406
Iter 28; 225.756384; ; 63.510945; 78.863256; 83.382183
Iter 29; 350.200725; ; 75.526128; 176.749282; 97.925315
