Starting process <2> on on <c1574.ofp>
Starting process <0> on on <c1572.ofp>
Starting process <1> on on <c1573.ofp>
Starting process <3> on on <c1575.ofp>
Init; 60031.277368 ms
Iter 0; 3889.581722; ; 2831.365982; 720.202098; 338.013642
Iter 1; 1088.340203; ; 556.05504; 354.926162; 177.359001
Iter 2; 969.78803; ; 523.227838; 271.945859; 174.614333
Iter 3; 1009.574307; ; 521.31259; 324.616939; 163.644778
Iter 4; 998.548553; ; 518.112061; 318.404673; 162.031819
Iter 5; 1036.901042; ; 550.497723; 326.473638; 159.929681
Iter 6; 1009.265987; ; 519.67993; 328.598547; 160.98751
Iter 7; 987.19624; ; 521.056909; 312.738906; 153.400425
Iter 8; 987.73951; ; 528.652296; 309.674647; 149.412567
Iter 9; 944.669583; ; 505.687278; 294.200446; 144.781859
Iter 10; 938.011557; ; 489.096877; 300.775652; 148.139028
Iter 11; 978.220515; ; 524.492988; 311.911156; 141.816371
Iter 12; 953.718298; ; 506.441177; 306.14883; 141.128291
Iter 13; 971.284408; ; 527.079466; 304.4374; 139.767542
Iter 14; 961.140654; ; 521.440719; 299.962163; 139.737772
Iter 15; 948.076001; ; 506.872247; 299.910843; 141.292911
Iter 16; 940.428046; ; 500.330731; 298.473944; 141.623371
Iter 17; 921.693386; ; 486.474369; 298.963153; 136.255864
Iter 18; 937.842737; ; 501.46948; 300.658652; 135.714605
Iter 19; 921.145856; ; 483.72348; 300.640942; 136.781434
Iter 20; 974.820646; ; 541.590898; 296.439615; 136.790133
Iter 21; 941.271835; ; 504.913849; 295.865185; 140.492801
Iter 22; 902.205267; ; 542.347018; 223.099815; 136.758434
Iter 23; 917.632108; ; 488.915797; 294.166366; 134.549945
Iter 24; 949.449941; ; 527.559926; 286.57429; 135.315725
Iter 25; 919.270147; ; 486.533268; 297.336245; 135.400634
Iter 26; 909.084473; ; 486.006019; 287.12003; 135.958424
Iter 27; 930.891991; ; 499.798521; 293.730326; 137.363144
Iter 28; 916.524959; ; 487.828358; 295.670815; 133.025786
Iter 29; 932.53865; ; 504.078549; 294.500396; 133.959705
