Starting process <3> on on <c1665.ofp>
Starting process <0> on on <c1662.ofp>
Starting process <1> on on <c1663.ofp>
Starting process <2> on on <c1664.ofp>
Init; 61606.941785 ms
Iter 0; 2844.755355; ; 2033.40365; 344.11844; 467.233265
Iter 1; 301.548869; ; 82.775089; 116.371172; 102.402608
Iter 2; 267.297047; ; 71.426898; 98.561298; 97.308851
Iter 3; 249.827175; ; 62.016491; 98.722268; 89.088416
Iter 4; 236.27185; ; 65.652477; 86.295203; 84.32417
Iter 5; 206.951253; ; 60.982193; 72.116573; 73.852487
Iter 6; 205.32934; ; 55.264154; 79.778596; 70.28659
Iter 7; 183.802706; ; 49.675213; 72.762141; 61.365352
Iter 8; 166.503655; ; 46.071936; 60.306275; 60.125444
Iter 9; 178.099244; ; 46.052072; 65.525692; 66.52148
Iter 10; 164.597279; ; 45.316844; 58.036672; 61.243763
Iter 11; 191.131741; ; 51.504518; 73.827372; 65.799851
Iter 12; 178.528674; ; 48.543566; 66.44969; 63.535418
Iter 13; 174.718493; ; 56.324456; 61.352253; 57.041784
Iter 14; 178.150945; ; 51.10985; 64.003466; 63.037629
Iter 15; 182.554833; ; 48.686595; 66.083651; 67.784587
Iter 16; 175.397001; ; 47.499809; 62.42956; 65.467632
Iter 17; 184.314339; ; 57.124034; 62.85205; 64.338255
Iter 18; 184.941227; ; 50.050552; 60.939844; 73.950831
Iter 19; 188.561078; ; 50.365361; 72.206336; 65.989381
Iter 20; 199.30192; ; 57.346663; 77.501552; 64.453705
Iter 21; 186.730533; ; 53.254524; 67.779197; 65.696812
Iter 22; 200.348388; ; 59.174249; 72.864423; 68.309716
Iter 23; 205.869953; ; 63.779867; 70.17855; 71.911536
Iter 24; 205.231046; ; 58.556081; 71.254887; 75.420078
Iter 25; 216.173437; ; 60.468715; 76.865123; 78.839599
Iter 26; 215.360259; ; 61.589252; 81.562792; 72.208215
Iter 27; 219.00171; ; 67.196568; 73.305803; 78.499339
Iter 28; 219.443419; ; 64.064056; 79.416737; 75.962626
Iter 29; 243.193028; ; 64.647005; 89.969179; 88.576844
