Starting process <0> on on <c1644.ofp>
Starting process <3> on on <c1661.ofp>
Starting process <2> on on <c1646.ofp>
Starting process <1> on on <c1645.ofp>
Init; 63792.829006 ms
Iter 0; 2916.037635; ; 2296.41465; 315.85128; 303.771705
Iter 1; 294.34906; ; 78.922975; 109.894378; 105.531707
Iter 2; 273.168391; ; 73.828933; 103.765496; 95.573962
Iter 3; 252.013942; ; 72.157132; 97.471773; 82.385037
Iter 4; 236.069194; ; 63.593668; 89.96314; 82.512386
Iter 5; 230.709072; ; 62.664938; 85.684428; 82.359706
Iter 6; 302.372323; ; 60.389906; 140.034572; 101.947845
Iter 7; 200.688468; ; 56.950545; 78.106344; 65.631579
Iter 8; 174.572408; ; 53.227794; 63.806328; 57.538286
Iter 9; 174.283687; ; 42.721909; 62.737738; 68.82404
Iter 10; 182.065841; ; 49.011512; 65.835069; 67.21926
Iter 11; 197.280547; ; 64.016508; 71.113522; 62.150517
Iter 12; 187.203343; ; 53.872604; 69.856521; 63.474218
Iter 13; 247.28047; ; 55.557745; 109.560358; 82.162367
Iter 14; 203.85747; ; 68.74339; 69.584101; 65.529979
Iter 15; 180.93915; ; 51.435403; 66.162259; 63.341488
Iter 16; 185.706842; ; 51.731273; 66.3557; 67.619869
Iter 17; 189.909604; ; 52.880093; 66.405439; 70.624072
Iter 18; 197.002967; ; 60.620307; 68.15395; 68.22871
Iter 19; 208.853732; ; 58.820746; 78.809915; 71.223071
Iter 20; 204.98416; ; 55.741204; 76.983924; 72.259032
Iter 21; 202.92133; ; 59.349777; 71.568891; 72.002662
Iter 22; 206.748252; ; 57.537276; 73.256012; 75.954964
Iter 23; 205.662421; ; 61.341867; 70.409911; 73.910643
Iter 24; 204.0345; ; 58.291096; 73.716083; 72.027321
Iter 25; 211.250363; ; 60.546446; 72.544822; 78.159095
Iter 26; 219.728557; ; 64.451719; 78.442104; 76.834734
Iter 27; 237.203685; ; 65.967949; 89.046969; 82.188767
Iter 28; 215.185095; ; 64.230808; 75.522503; 75.431784
Iter 29; 239.960496; ; 75.778563; 82.281897; 81.900036
