Starting process <0> on on <c1420.ofp>
Starting process <1> on on <c1425.ofp>
Starting process <3> on on <c1427.ofp>
Starting process <2> on on <c1426.ofp>
Init; 60028.338549 ms
Iter 0; 2823.480066; ; 2224.698146; 326.487295; 272.294625
Iter 1; 317.009108; ; 85.164445; 131.965627; 99.879036
Iter 2; 231.438926; ; 63.717249; 96.552303; 71.169374
Iter 3; 186.484945; ; 48.805439; 70.013199; 67.666307
Iter 4; 173.701695; ; 45.489583; 65.085465; 63.126647
Iter 5; 183.155339; ; 48.90956; 69.040153; 65.205626
Iter 6; 179.1159; ; 49.467922; 78.194667; 51.453311
Iter 7; 152.339629; ; 43.086146; 57.756293; 51.49719
Iter 8; 146.26621; ; 38.493593; 52.341143; 55.431474
Iter 9; 149.254291; ; 38.778964; 57.252451; 53.222876
Iter 10; 148.557968; ; 39.577636; 53.374287; 55.606045
Iter 11; 137.728928; ; 39.070034; 52.392764; 46.26613
Iter 12; 154.809392; ; 39.708487; 60.599134; 54.501771
Iter 13; 158.856177; ; 59.413829; 49.972365; 49.469983
Iter 14; 154.071449; ; 34.821038; 59.245949; 60.004462
Iter 15; 154.40562; ; 42.231126; 57.284481; 54.890013
Iter 16; 223.085874; ; 78.5848; 95.057271; 49.443803
Iter 17; 139.157664; ; 37.216888; 49.142091; 52.798685
Iter 18; 136.067272; ; 36.234664; 49.575073; 50.257535
Iter 19; 144.876834; ; 37.218987; 51.636091; 56.021756
Iter 20; 141.226029; ; 37.964905; 50.189145; 53.071979
Iter 21; 154.669055; ; 39.502175; 59.484439; 55.682441
Iter 22; 163.479527; ; 46.551328; 54.936358; 61.991841
Iter 23; 165.372536; ; 45.686565; 61.444758; 58.241213
Iter 24; 264.39543; ; 42.007457; 116.969009; 105.418964
Iter 25; 162.293352; ; 50.444037; 57.064118; 54.785197
Iter 26; 159.88564; ; 46.14333; 58.668557; 55.073753
Iter 27; 169.375766; ; 49.446143; 58.845047; 61.084576
Iter 28; 165.939303; ; 45.389328; 63.849505; 56.70047
Iter 29; 192.521171; ; 58.351375; 72.677979; 61.491817
