Starting process <0> on on <c1185.ofp>
Starting process <1> on on <c1186.ofp>
Starting process <2> on on <c1187.ofp>
Starting process <3> on on <c1188.ofp>
Init; 61972.375938 ms
Iter 0; 2906.817444; ; 1901.659379; 657.573876; 347.584189
Iter 1; 386.60778; ; 155.577538; 112.154269; 118.875973
Iter 2; 235.949978; ; 62.500975; 81.405655; 92.043348
Iter 3; 215.23189; ; 62.478685; 80.189206; 72.563999
Iter 4; 167.204867; ; 44.958225; 63.409484; 58.837158
Iter 5; 163.395809; ; 47.192854; 58.795717; 57.407238
Iter 6; 155.537323; ; 37.371219; 62.796715; 55.369389
Iter 7; 160.99594; ; 40.539418; 65.539773; 54.916749
Iter 8; 144.40267; ; 36.12475; 54.08563; 54.19229
Iter 9; 145.976668; ; 40.200337; 54.11798; 51.658351
Iter 10; 131.977806; ; 33.733971; 48.805233; 49.438602
Iter 11; 137.124524; ; 37.616099; 48.118333; 51.390092
Iter 12; 223.875495; ; 50.399391; 67.614723; 105.861381
Iter 13; 162.488869; ; 68.484681; 46.791084; 47.213104
Iter 14; 131.999676; ; 38.222798; 48.853413; 44.923465
Iter 15; 129.776548; ; 33.476131; 45.899965; 50.400452
Iter 16; 131.577847; ; 34.169981; 47.835824; 49.572042
Iter 17; 146.758928; ; 34.723421; 62.562835; 49.472672
Iter 18; 136.161534; ; 39.053488; 48.581553; 48.526493
Iter 19; 158.980313; ; 40.582957; 64.599194; 53.798162
Iter 20; 141.34892; ; 38.10133; 53.480397; 49.767193
Iter 21; 140.467791; ; 38.55891; 50.942681; 50.9662
Iter 22; 143.883446; ; 39.330348; 52.112119; 52.440979
Iter 23; 159.989361; ; 46.988137; 59.575037; 53.426187
Iter 24; 155.301199; ; 42.264235; 58.814168; 54.222796
Iter 25; 167.236819; ; 47.400446; 61.870294; 57.966079
Iter 26; 163.842787; ; 44.173361; 56.356412; 63.313014
Iter 27; 184.293427; ; 44.260195; 59.601587; 80.431645
Iter 28; 173.941083; ; 48.930513; 68.557861; 56.452709
Iter 29; 164.619618; ; 46.213534; 57.387368; 61.018716
