Starting process <2> on on <c1551.ofp>
Starting process <0> on on <c1436.ofp>
Starting process <3> on on <c1559.ofp>
Starting process <1> on on <c1550.ofp>
Init; 61432.17969 ms
Iter 0; 3126.653863; ; 2544.776136; 338.95896; 242.918767
Iter 1; 287.828208; ; 86.700399; 107.417587; 93.710222
Iter 2; 218.741877; ; 63.348568; 77.839694; 77.553615
Iter 3; 189.651894; ; 48.3552; 75.082769; 66.213925
Iter 4; 177.844766; ; 51.341664; 61.351788; 65.151314
Iter 5; 190.111365; ; 50.285883; 70.760652; 69.06483
Iter 6; 172.013098; ; 38.431216; 74.990548; 58.591334
Iter 7; 149.072685; ; 40.426108; 57.012262; 51.634315
Iter 8; 137.107238; ; 39.778628; 50.010992; 47.317618
Iter 9; 135.036352; ; 35.267718; 51.383743; 48.384891
Iter 10; 140.454242; ; 41.604899; 51.322932; 47.526411
Iter 11; 167.518444; ; 58.890886; 52.312254; 56.315304
Iter 12; 132.301038; ; 33.357974; 48.049382; 50.893682
Iter 13; 140.307802; ; 41.176538; 50.277533; 48.853731
Iter 14; 137.016101; ; 41.452179; 50.670732; 44.89319
Iter 15; 137.351751; ; 33.651755; 46.212791; 57.487205
Iter 16; 139.479952; ; 34.41068; 53.189777; 51.879495
Iter 17; 214.91665; ; 97.19389; 66.996367; 50.726393
Iter 18; 138.137369; ; 37.470674; 47.130008; 53.536687
Iter 19; 182.819884; ; 61.87727; 53.075596; 67.867018
Iter 20; 144.905609; ; 37.674514; 57.718763; 49.512332
Iter 21; 152.839511; ; 40.258638; 60.752548; 51.828325
Iter 22; 149.526651; ; 39.224092; 52.722374; 57.580185
Iter 23; 153.864658; ; 45.48307; 53.994204; 54.387384
Iter 24; 162.289122; ; 41.182658; 63.440598; 57.665866
Iter 25; 155.554899; ; 42.951399; 58.850766; 53.752734
Iter 26; 166.257514; ; 51.331223; 54.909504; 60.016787
Iter 27; 169.511445; ; 48.401161; 55.160945; 65.949339
Iter 28; 156.526499; ; 43.689819; 56.863795; 55.972885
Iter 29; 158.47478; ; 45.46205; 56.615455; 56.397275
