Starting process <0> on on <c1600.ofp>
Starting process <2> on on <c1602.ofp>
Starting process <1> on on <c1601.ofp>
Starting process <3> on on <c1603.ofp>
Init; 60804.234084 ms
Iter 0; 4114.703621; ; 2117.935685; 358.677144; 1638.090792
Iter 1; 330.768193; ; 100.928541; 119.050456; 110.789196
Iter 2; 341.871194; ; 87.28704; 141.763575; 112.820579
Iter 3; 302.542404; ; 88.719584; 116.449626; 97.373194
Iter 4; 266.620352; ; 73.712558; 96.709666; 96.198128
Iter 5; 250.306769; ; 73.757927; 77.925573; 98.623269
Iter 6; 218.797952; ; 66.300844; 88.386566; 64.110542
Iter 7; 222.931367; ; 67.104252; 77.192615; 78.6345
Iter 8; 203.734175; ; 50.874849; 74.332816; 78.52651
Iter 9; 197.523547; ; 62.631857; 72.939321; 61.952369
Iter 10; 240.859463; ; 61.228862; 87.478729; 92.151872
Iter 11; 209.169206; ; 63.988743; 72.99373; 72.186733
Iter 12; 195.641294; ; 52.861852; 69.798722; 72.98072
Iter 13; 213.57379; ; 68.712355; 74.936054; 69.925381
Iter 14; 204.744532; ; 59.10829; 74.234316; 71.401926
Iter 15; 212.903992; ; 55.694191; 82.292138; 74.917663
Iter 16; 219.39732; ; 58.732812; 74.377475; 86.287033
Iter 17; 333.846842; ; 146.905977; 108.117425; 78.82344
Iter 18; 226.326115; ; 63.934613; 82.927825; 79.463677
Iter 19; 238.701121; ; 74.359215; 84.41688; 79.925026
Iter 20; 251.786864; ; 76.127429; 81.956868; 93.702567
Iter 21; 253.828127; ; 71.109317; 83.149224; 99.569586
Iter 22; 251.857084; ; 73.753547; 90.03769; 88.065847
Iter 23; 238.9957; ; 70.35673; 85.280276; 83.358694
Iter 24; 264.667368; ; 86.366522; 85.023268; 93.277578
Iter 25; 257.201165; ; 79.148638; 84.39318; 93.659347
Iter 26; 266.187282; ; 74.328796; 98.50642; 93.352066
Iter 27; 267.474181; ; 76.203213; 102.724472; 88.546496
Iter 28; 278.808789; ; 87.237022; 90.06959; 101.502177
Iter 29; 305.323379; ; 84.216576; 123.987535; 97.119268
