Starting process <0> on on <c1694.ofp>
Starting process <2> on on <c1696.ofp>
Starting process <3> on on <c1697.ofp>
Starting process <1> on on <c1695.ofp>
Init; 59779.314799 ms
Iter 0; 3011.20917; ; 2368.028941; 391.85264; 251.327589
Iter 1; 380.679497; ; 147.40725; 111.405877; 121.86637
Iter 2; 229.114864; ; 59.047969; 102.866939; 67.199956
Iter 3; 202.529015; ; 40.549067; 94.564763; 67.415185
Iter 4; 162.885186; ; 39.729028; 62.369463; 60.786695
Iter 5; 192.29095; ; 52.958117; 79.523606; 59.809227
Iter 6; 139.007995; ; 33.930967; 58.634494; 46.442534
Iter 7; 127.525539; ; 31.424242; 49.104213; 46.997084
Iter 8; 124.73446; ; 33.578431; 44.453775; 46.702254
Iter 9; 119.999143; ; 30.604493; 43.935935; 45.458715
Iter 10; 141.101661; ; 34.73813; 47.799084; 58.564447
Iter 11; 140.833111; ; 36.857799; 56.529029; 47.446283
Iter 12; 127.490739; ; 35.74243; 46.437034; 45.311275
Iter 13; 131.01033; ; 38.812478; 49.043733; 43.154119
Iter 14; 136.118918; ; 45.572849; 45.326859; 45.21921
Iter 15; 132.880643; ; 31.329971; 44.576701; 56.973971
Iter 16; 134.982229; ; 32.277019; 47.199057; 55.506153
Iter 17; 123.101058; ; 31.85487; 46.019629; 45.226559
Iter 18; 132.023234; ; 35.124095; 50.225792; 46.673347
Iter 19; 133.733561; ; 34.393396; 52.223469; 47.116696
Iter 20; 136.219158; ; 36.927892; 48.485335; 50.805931
Iter 21; 132.807423; ; 36.246104; 48.499284; 48.062035
Iter 22; 140.651361; ; 36.889692; 51.935369; 51.8263
Iter 23; 173.0934; ; 51.082581; 62.427762; 59.583057
Iter 24; 159.369772; ; 42.655524; 65.839247; 50.875001
Iter 25; 146.200503; ; 40.729207; 52.079519; 53.391777
Iter 26; 149.376447; ; 41.466635; 55.736494; 52.173318
Iter 27; 151.608527; ; 41.183396; 52.329438; 58.095693
Iter 28; 149.941816; ; 42.283417; 54.584459; 53.07394
Iter 29; 153.814304; ; 44.706125; 54.09797; 55.010209
