Starting process <0> on on <c1592.ofp>
Starting process <3> on on <c1595.ofp>
Starting process <2> on on <c1594.ofp>
Starting process <1> on on <c1593.ofp>
Init; 62873.241091 ms
Iter 0; 3379.950567; ; 2375.042817; 641.527356; 363.380394
Iter 1; 1069.520131; ; 533.04435; 348.921244; 187.554537
Iter 2; 1050.760845; ; 541.52367; 334.803167; 174.434008
Iter 3; 1043.70924; ; 533.565518; 341.053863; 169.089859
Iter 4; 1032.035377; ; 537.413339; 322.171066; 172.450972
Iter 5; 1035.290873; ; 531.075963; 329.350769; 174.864141
Iter 6; 1017.341238; ; 525.210544; 323.483273; 168.647421
Iter 7; 1021.443702; ; 547.897625; 309.951544; 163.594533
Iter 8; 971.881166; ; 516.683167; 300.449907; 154.748092
Iter 9; 927.125499; ; 530.884674; 242.69414; 153.546685
Iter 10; 992.782904; ; 512.075223; 324.186176; 156.521505
Iter 11; 984.290462; ; 521.255131; 314.690274; 148.345057
Iter 12; 966.885348; ; 514.842951; 304.038098; 148.004299
Iter 13; 972.931314; ; 531.452033; 296.895984; 144.583297
Iter 14; 975.947497; ; 516.170368; 314.604744; 145.172385
Iter 15; 954.777426; ; 509.752343; 297.142084; 147.882999
Iter 16; 999.804214; ; 541.450144; 310.842733; 147.511337
Iter 17; 963.702313; ; 513.276593; 307.927879; 142.497841
Iter 18; 942.162415; ; 505.949772; 295.738258; 140.474385
Iter 19; 962.822697; ; 507.626618; 311.9666; 143.229479
Iter 20; 958.739487; ; 521.693116; 302.136572; 134.909799
Iter 21; 968.877713; ; 529.470179; 304.317011; 135.090523
Iter 22; 932.018858; ; 491.109596; 302.449782; 138.45948
Iter 23; 977.140585; ; 536.873061; 301.595714; 138.67181
Iter 24; 975.533958; ; 541.36463; 294.037301; 140.132027
Iter 25; 983.019531; ; 537.18489; 307.081521; 138.75312
Iter 26; 910.754877; ; 480.038832; 293.396252; 137.319793
Iter 27; 887.350899; ; 532.391561; 221.313103; 133.646235
Iter 28; 946.212918; ; 519.28279; 293.682085; 133.248043
Iter 29; 846.530836; ; 496.027755; 218.094376; 132.408705
