Starting process <1> on on <c1581.ofp>
Starting process <2> on on <c1582.ofp>
Starting process <0> on on <c1580.ofp>
Starting process <3> on on <c1583.ofp>
Init; 61136.768645 ms
Iter 0; 4999.391229; ; 2865.088517; 543.917083; 1590.385629
Iter 1; 1063.429407; ; 524.081577; 350.079134; 189.268696
Iter 2; 1031.843243; ; 520.855599; 326.277792; 184.709852
Iter 3; 1021.632369; ; 515.555477; 331.030475; 175.046417
Iter 4; 1016.476947; ; 518.537613; 324.691474; 173.24786
Iter 5; 1010.788855; ; 550.420062; 301.439081; 158.929712
Iter 6; 1017.040096; ; 515.964536; 330.201406; 170.874154
Iter 7; 1009.414308; ; 530.967903; 317.234216; 161.212189
Iter 8; 998.144583; ; 522.655488; 320.660872; 154.828223
Iter 9; 998.083277; ; 517.096976; 320.587871; 160.39843
Iter 10; 1008.664259; ; 526.192001; 327.59561; 154.876648
Iter 11; 966.310135; ; 514.405889; 302.218949; 149.685297
Iter 12; 947.633964; ; 495.608108; 301.88561; 150.140246
Iter 13; 997.497056; ; 542.279585; 299.832853; 155.384618
Iter 14; 1004.270565; ; 544.995271; 304.598275; 154.677019
Iter 15; 949.426231; ; 510.806974; 288.66767; 149.951587
Iter 16; 952.362627; ; 501.666589; 298.934274; 151.761764
Iter 17; 978.164841; ; 530.047121; 299.888302; 148.229418
Iter 18; 976.914235; ; 525.044919; 297.386556; 154.48276
Iter 19; 973.558714; ; 522.213617; 296.697168; 154.647929
Iter 20; 909.243164; ; 527.090659; 230.635261; 151.517244
Iter 21; 975.160581; ; 529.743875; 295.569109; 149.847597
Iter 22; 967.778073; ; 523.970124; 295.60851; 148.199439
Iter 23; 969.64241; ; 527.342839; 297.539917; 144.759654
Iter 24; 964.663817; ; 527.203669; 293.261363; 144.198785
Iter 25; 981.365315; ; 542.706234; 294.982401; 143.67668
Iter 26; 944.268115; ; 508.745716; 292.817491; 142.704908
Iter 27; 944.0904; ; 507.22914; 294.455622; 142.405638
Iter 28; 960.350425; ; 524.429544; 293.539322; 142.381559
Iter 29; 945.554117; ; 509.855036; 292.570574; 143.128507
