Starting process <0> on on <c1580.ofp>
Starting process <1> on on <c1581.ofp>
Starting process <2> on on <c1582.ofp>
Starting process <3> on on <c1583.ofp>
Init; 60728.651239 ms
Iter 0; 3400.825715; ; 2442.321898; 514.444428; 444.059389
Iter 1; 817.760826; ; 281.151542; 276.672839; 259.936445
Iter 2; 410.02273; ; 150.902355; 135.259204; 123.861171
Iter 3; 318.909651; ; 85.929471; 111.920838; 121.059342
Iter 4; 322.44398; ; 90.793659; 119.196424; 112.453897
Iter 5; 326.696751; ; 113.286827; 107.436619; 105.973305
Iter 6; 314.614429; ; 91.416257; 115.84469; 107.353482
Iter 7; 327.37844; ; 86.920545; 126.572003; 113.885892
Iter 8; 309.238458; ; 98.051337; 106.992443; 104.194678
Iter 9; 420.973225; ; 196.401445; 101.571521; 123.000259
Iter 10; 430.848049; ; 200.143759; 92.760115; 137.944175
Iter 11; 279.466354; ; 79.725176; 97.724927; 102.016251
Iter 12; 412.737447; ; 180.02596; 135.166779; 97.544708
Iter 13; 360.820308; ; 151.988853; 119.095384; 89.736071
Iter 14; 273.706754; ; 79.407906; 98.417297; 95.881551
Iter 15; 289.701099; ; 80.374315; 107.546122; 101.780662
Iter 16; 1732.959711; ; 1476.067221; 118.353876; 138.538614
Iter 17; 296.551369; ; 91.307568; 94.510763; 110.733038
Iter 18; 323.839676; ; 94.282253; 135.437109; 94.120314
Iter 19; 292.159875; ; 91.435268; 103.611598; 97.113009
Iter 20; 401.335984; ; 132.854443; 160.36646; 108.115081
Iter 21; 319.616812; ; 91.574987; 121.681501; 106.360324
Iter 22; 310.472806; ; 98.503076; 111.219397; 100.750333
Iter 23; 419.147988; ; 109.962999; 200.914737; 108.270252
Iter 24; 331.354005; ; 98.731566; 110.813328; 121.809111
Iter 25; 401.710525; ; 100.417124; 176.087791; 125.20561
Iter 26; 374.264011; ; 132.087856; 125.96557; 116.210585
Iter 27; 350.254277; ; 100.963583; 122.867821; 126.422873
Iter 28; 383.983762; ; 111.308246; 140.406562; 132.268954
Iter 29; 356.497145; ; 106.790744; 124.538236; 125.168165
