Starting process <0> on on <harp>
Init; 5637.855918 ms
Iter 0; 902.729303; ; 448.80232; 268.519688; 185.407295
Iter 1; 546.748829; ; 247.064666; 150.772101; 148.912062
Iter 2; 531.778368; ; 251.029863; 154.834678; 125.913827
Iter 3; 565.112303; ; 246.218732; 178.717137; 140.176434
Iter 4; 600.352207; ; 281.981197; 179.630667; 138.740343
Iter 5; 836.073333; ; 288.377482; 247.725438; 299.970413
Iter 6; 672.209686; ; 320.502176; 194.245862; 157.461648
Iter 7; 716.051173; ; 318.978175; 213.349015; 183.723983
Iter 8; 729.731797; ; 325.010603; 225.463366; 179.257828
Iter 9; 749.820396; ; 330.856028; 233.63294; 185.331428
Iter 10; 747.095064; ; 335.09433; 224.16184; 187.838894
Iter 11; 747.753296; ; 334.608126; 224.211017; 188.934153
Iter 12; 951.799268; ; 340.177668; 226.122753; 385.498847
Iter 13; 771.20086; ; 356.733255; 225.27549; 189.192115
Iter 14; 767.332813; ; 336.065723; 240.733204; 190.533886
Iter 15; 811.139842; ; 335.972692; 241.357326; 233.809824
Iter 16; 775.931453; ; 345.354015; 233.331119; 197.246319
Iter 17; 776.667302; ; 344.337825; 233.574807; 198.75467
Iter 18; 781.697717; ; 345.118844; 235.923133; 200.65574
Iter 19; 790.383612; ; 353.511274; 236.389787; 200.482551
Iter 20; 789.907936; ; 349.415852; 238.233807; 202.258277
Iter 21; 795.887385; ; 350.271954; 238.564891; 207.05054
Iter 22; 1003.28185; ; 353.598201; 359.153162; 290.530487
Iter 23; 829.407556; ; 376.496386; 246.517585; 206.393585
Iter 24; 806.047067; ; 354.752798; 243.9448; 207.349469
Iter 25; 790.565576; ; 349.741983; 238.858708; 201.964885
Iter 26; 805.040433; ; 347.209977; 254.380024; 203.450432
Iter 27; 810.771635; ; 351.347041; 254.632317; 204.792277
Iter 28; 813.623747; ; 350.564673; 256.316934; 206.74214
Iter 29; 816.64296; ; 352.306401; 257.430466; 206.906093
