Starting process <0> on on <harp>
Init; 4546.891729 ms
Iter 0; 934.350222; ; 476.840164; 274.300157; 183.209901
Iter 1; 573.003228; ; 256.899531; 166.955978; 149.147719
Iter 2; 541.861409; ; 261.236081; 154.959312; 125.666016
Iter 3; 569.287955; ; 257.071111; 160.449046; 151.767798
Iter 4; 567.056372; ; 269.5688; 159.375289; 138.112283
Iter 5; 833.528746; ; 294.450497; 175.7162; 363.362049
Iter 6; 661.816125; ; 323.029388; 183.007728; 155.779009
Iter 7; 713.138313; ; 320.887582; 209.590488; 182.660243
Iter 8; 722.24784; ; 336.013115; 207.407568; 178.827157
Iter 9; 749.568645; ; 342.151663; 218.887811; 188.529171
Iter 10; 972.101402; ; 342.030716; 429.81759; 200.253096
Iter 11; 771.071257; ; 341.991483; 239.89357; 189.186204
Iter 12; 779.493335; ; 352.406475; 237.990625; 189.096235
Iter 13; 772.49012; ; 342.238157; 239.781801; 190.470162
Iter 14; 782.623232; ; 351.309598; 240.752466; 190.561168
Iter 15; 813.677078; ; 352.492026; 227.260992; 233.92406
Iter 16; 803.103555; ; 357.611384; 247.458865; 198.033306
Iter 17; 811.043112; ; 358.566389; 252.232141; 200.244582
Iter 18; 1028.995719; ; 363.624917; 443.519798; 221.851004
Iter 19; 811.882191; ; 356.378349; 252.553571; 202.950271
Iter 20; 813.152027; ; 357.175083; 253.029644; 202.9473
Iter 21; 800.74435; ; 357.228048; 239.803644; 203.712658
Iter 22; 807.16997; ; 355.867206; 245.006509; 206.296255
Iter 23; 1035.928689; ; 388.213456; 421.414444; 226.300789
Iter 24; 840.135006; ; 372.679121; 258.766148; 208.689737
Iter 25; 822.639271; ; 360.258853; 255.973222; 206.407196
Iter 26; 876.63213; ; 363.027348; 259.173191; 254.431591
Iter 27; 947.50979; ; 423.815634; 270.658603; 253.035553
Iter 28; 876.74956; ; 398.740765; 262.413263; 215.595532
Iter 29; 851.227583; ; 388.402306; 253.25617; 209.569107
