Starting process <0> on on <harp>
Init; 4474.475594 ms
Iter 0; 1810.452988; ; 747.45535; 614.9446; 448.053038
Iter 1; 1373.056802; ; 525.984288; 400.817269; 446.255245
Iter 2; 12703.048386; ; 11933.190982; 403.40906; 366.448344
Iter 3; 1365.303518; ; 509.403157; 457.148413; 398.751948
Iter 4; 1580.704434; ; 560.519368; 567.718622; 452.466444
Iter 5; 1381.018567; ; 559.727483; 433.013122; 388.277962
Iter 6; 1357.130117; ; 526.463379; 438.462758; 392.20398
Iter 7; 1406.551915; ; 528.127564; 446.269236; 432.155115
Iter 8; 1512.029218; ; 541.975994; 440.019338; 530.033886
Iter 9; 2277.364143; ; 589.840352; 512.70432; 1174.819471
Iter 10; 1473.816139; ; 523.960375; 429.904879; 519.950885
Iter 11; 1327.115491; ; 514.131664; 419.741996; 393.241831
Iter 12; 1330.081558; ; 518.856022; 424.554551; 386.670985
Iter 13; 1420.249129; ; 518.265511; 423.200808; 478.78281
Iter 14; 1509.350401; ; 587.069376; 481.335501; 440.945524
Iter 15; 1416.986118; ; 544.262064; 433.647014; 439.07704
Iter 16; 1403.795493; ; 547.614045; 446.994502; 409.186946
Iter 17; 1419.875215; ; 541.025975; 450.871145; 427.978095
Iter 18; 1515.830791; ; 559.357; 476.256717; 480.217074
Iter 19; 1696.395271; ; 684.503263; 512.610008; 499.282
Iter 20; 1792.691088; ; 623.750928; 500.599252; 668.340908
Iter 21; 1374.536611; ; 535.224969; 437.335494; 401.976148
Iter 22; 1376.139146; ; 530.79849; 430.891555; 414.449101
Iter 23; 1411.861282; ; 537.882782; 455.91614; 418.06236
Iter 24; 1409.512471; ; 543.61297; 440.089126; 425.810375
Iter 25; 1476.64554; ; 561.2691; 500.85384; 414.5226
Iter 26; 1440.877782; ; 562.222494; 463.285947; 415.369341
Iter 27; 1427.565771; ; 563.512816; 462.094324; 401.958631
Iter 28; 1445.4566; ; 573.084231; 456.956826; 415.415543
Iter 29; 1450.766214; ; 572.622729; 463.898804; 414.244681
