Starting process <0> on on <harp>
Init; 4444.010727 ms
Iter 0; 954.378927; ; 488.187771; 278.471774; 187.719382
Iter 1; 572.062076; ; 256.932823; 164.848054; 150.281199
Iter 2; 538.872722; ; 258.179294; 154.241114; 126.452314
Iter 3; 599.597368; ; 260.378312; 195.389096; 143.82996
Iter 4; 616.481461; ; 273.387357; 159.354876; 183.739228
Iter 5; 801.115586; ; 471.723376; 185.18308; 144.20913
Iter 6; 653.633258; ; 304.878784; 195.523832; 153.230642
Iter 7; 692.069755; ; 319.683216; 192.712699; 179.67384
Iter 8; 723.814485; ; 327.457428; 219.413617; 176.94344
Iter 9; 736.831145; ; 336.727228; 216.829168; 183.274749
Iter 10; 972.99144; ; 343.645032; 427.282276; 202.064132
Iter 11; 755.851548; ; 341.654759; 224.959808; 189.236981
Iter 12; 753.701135; ; 341.109741; 224.25484; 188.336554
Iter 13; 756.9626; ; 343.369352; 224.222609; 189.370639
Iter 14; 775.291614; ; 344.403955; 240.43472; 190.452939
Iter 15; 806.687993; ; 344.914049; 227.586188; 234.187756
Iter 16; 780.29722; ; 348.962118; 233.655494; 197.679608
Iter 17; 788.655102; ; 351.519647; 237.881769; 199.253686
Iter 18; 1031.09325; ; 377.252869; 438.427862; 215.412519
Iter 19; 806.754894; ; 354.101395; 250.980509; 201.67299
Iter 20; 813.228291; ; 358.574917; 252.14853; 202.504844
Iter 21; 801.660803; ; 356.749723; 240.069443; 204.841637
Iter 22; 803.712726; ; 356.353174; 241.204657; 206.154895
Iter 23; 807.472001; ; 359.699962; 241.43473; 206.337309
Iter 24; 986.63207; ; 363.664338; 274.964936; 348.002796
Iter 25; 881.60213; ; 402.715275; 273.116031; 205.770824
Iter 26; 825.999793; ; 359.089292; 260.245273; 206.665228
Iter 27; 1025.996042; ; 360.193647; 403.737418; 262.064977
Iter 28; 855.549489; ; 385.355453; 260.359084; 209.834952
Iter 29; 816.372893; ; 361.471358; 245.327098; 209.574437
